step,value
50,14.02486801147461
100,8.018128395080566
150,8.075257301330566
200,2.5939924716949463
250,1.5185575485229492
300,1.3394415378570557
350,1.3389720916748047
400,1.365522027015686
450,1.3445625305175781
500,1.3659311532974243
550,1.4147825241088867
600,1.4197183847427368
650,1.4701306819915771
700,1.4275435209274292
750,1.5509618520736694
800,1.5400956869125366
850,1.739401936531067
900,1.4624804258346558
950,1.8054015636444092
1000,1.6938666105270386
1050,1.931899905204773
1100,1.921895146369934
1150,2.016016960144043
1200,2.0905542373657227
1250,2.2021713256835938
1300,2.1113030910491943
1350,2.184757709503174
1400,2.34002947807312
1450,2.8303728103637695
1500,3.0393786430358887
1550,3.272169589996338
1600,3.5529298782348633
1650,3.0045077800750732
1700,3.8432602882385254
1750,4.230128765106201
1800,4.532426834106445
1850,5.123509883880615
1900,5.5851030349731445
1950,5.009641647338867
2000,5.699305057525635
2050,6.110939979553223
2100,5.1540069580078125
2150,7.760543346405029
2200,7.021290302276611
2250,7.476548194885254
2300,7.566097259521484
2350,8.213212966918945
2400,9.9705810546875
2450,8.742786407470703
2500,8.009834289550781
2550,9.025206565856934
2600,10.564879417419434
2650,8.424820899963379
2700,9.003912925720215
2750,11.344898223876953
2800,10.712889671325684
2850,10.953789710998535
2900,10.489818572998047
2950,13.439085960388184
3000,12.499089241027832
3050,13.97491455078125
3100,12.098162651062012
3150,9.796486854553223
3200,14.916544914245605
3250,14.230765342712402
3300,11.47348690032959
3350,14.870075225830078
3400,17.260772705078125
3450,19.902854919433594
3500,22.183969497680664
3550,16.60428237915039
3600,16.754291534423828
3650,17.90070343017578
3700,15.862610816955566
3750,22.879173278808594
3800,22.019939422607422
3850,17.249530792236328
3900,27.284549713134766
3950,18.028076171875
4000,20.093122482299805
4050,21.111909866333008
4100,18.794347763061523
4150,23.591707229614258
4200,22.04898452758789
4250,25.995174407958984
4300,28.592422485351562
4350,32.9675178527832
4400,20.44078254699707
4450,27.12847137451172
4500,24.709875106811523
4550,21.54784393310547
4600,25.652563095092773
4650,19.866943359375
4700,26.14653778076172
4750,31.39775848388672
4800,23.687360763549805
4850,23.797693252563477
4900,28.299043655395508
4950,32.906517028808594
5000,35.46940231323242
5050,35.25392532348633
5100,26.966022491455078
5150,33.89531707763672
5200,36.56724548339844
5250,34.51551055908203
5300,33.55678176879883
5350,30.89052391052246
5400,37.817596435546875
5450,31.071794509887695
5500,28.116443634033203
5550,42.792564392089844
5600,33.08375549316406
5650,35.51816177368164
5700,43.189247131347656
5750,45.26185989379883
5800,36.29933547973633
5850,34.56338882446289
5900,38.645111083984375
5950,45.68694305419922
6000,32.98090744018555
6050,39.297088623046875
6100,40.279144287109375
6150,34.78169250488281
6200,29.01143455505371
6250,43.65639877319336
6300,45.05560302734375
6350,29.22255516052246
6400,34.55439758300781
6450,36.89630889892578
6500,31.052352905273438
