step,value
50,3.4763317108154297
100,3.5461580753326416
150,5.616424083709717
200,6.1112284660339355
250,4.006581783294678
300,8.107596397399902
350,17.288434982299805
400,19.94322967529297
450,29.153644561767578
500,23.082124710083008
550,25.631555557250977
600,24.66244888305664
650,27.62957763671875
700,26.67556381225586
750,27.108659744262695
800,28.20074462890625
850,22.13591766357422
900,27.670385360717773
950,28.07589340209961
1000,26.11200523376465
1050,23.091917037963867
1100,28.093313217163086
1150,24.93182945251465
1200,25.46432876586914
1250,27.393335342407227
1300,33.463584899902344
1350,28.571928024291992
1400,24.066692352294922
1450,24.12586212158203
1500,23.237714767456055
1550,19.84530258178711
1600,20.637714385986328
1650,15.883480072021484
1700,15.538768768310547
1750,18.273710250854492
1800,18.176828384399414
1850,16.60332489013672
1900,16.3043270111084
1950,15.993908882141113
2000,16.274599075317383
2050,16.42255401611328
2100,14.732353210449219
2150,14.665579795837402
2200,15.154027938842773
2250,12.184900283813477
2300,14.453573226928711
2350,13.904021263122559
2400,13.7538423538208
2450,11.57347297668457
2500,10.595312118530273
2550,11.807662010192871
2600,12.568129539489746
2650,12.365324974060059
2700,10.233377456665039
2750,13.888065338134766
2800,12.487478256225586
2850,13.837618827819824
2900,11.043087005615234
2950,10.622110366821289
3000,12.813481330871582
3050,13.166441917419434
3100,11.02699089050293
3150,11.457901954650879
3200,11.332164764404297
3250,11.999530792236328
3300,11.494471549987793
3350,11.53036880493164
3400,11.131821632385254
3450,12.041520118713379
3500,11.209997177124023
3550,10.63501262664795
3600,12.293950080871582
3650,12.119477272033691
3700,12.060729026794434
3750,11.857610702514648
3800,10.9874906539917
3850,10.688987731933594
3900,11.521193504333496
3950,11.231553077697754
4000,10.443078994750977
4050,12.385257720947266
4100,13.654346466064453
4150,12.480981826782227
4200,11.620319366455078
4250,10.61503791809082
4300,9.976238250732422
4350,10.6843843460083
4400,12.568767547607422
4450,12.237462043762207
4500,10.050082206726074
4550,9.42089557647705
4600,10.615775108337402
4650,12.015682220458984
4700,10.453943252563477
4750,9.78317642211914
4800,10.880009651184082
4850,8.681872367858887
4900,8.670865058898926
4950,12.447162628173828
5000,9.763347625732422
5050,12.272998809814453
5100,11.781001091003418
5150,10.751570701599121
5200,9.925894737243652
5250,11.031882286071777
5300,10.085572242736816
5350,13.666260719299316
5400,11.597606658935547
5450,9.910636901855469
5500,9.654191017150879
5550,10.920034408569336
5600,10.39501667022705
5650,9.413503646850586
5700,10.075115203857422
5750,12.259713172912598
5800,11.06824016571045
5850,12.881300926208496
5900,13.227019309997559
5950,9.094573974609375
6000,11.024881362915039
6050,10.698521614074707
6100,9.444557189941406
6150,9.230203628540039
6200,8.852858543395996
6250,8.750210762023926
6300,11.098283767700195
6350,9.838748931884766
6400,11.212545394897461
6450,9.839449882507324
6500,9.439949035644531
6550,10.82104206085205
6600,9.782429695129395
6650,11.16671371459961
6700,9.527356147766113
6750,11.701128005981445
6800,8.800497055053711
6850,9.506478309631348
6900,10.607458114624023
6950,12.807260513305664
7000,11.101095199584961
7050,8.536726951599121
7100,8.796843528747559
7150,10.524688720703125
7200,11.125533103942871
7250,9.797582626342773
7300,9.993825912475586
7350,10.9439058303833
7400,11.875675201416016
7450,11.050490379333496
7500,10.368330955505371
7550,11.044912338256836
7600,10.289703369140625
7650,9.94201374053955
7700,11.026130676269531
7750,10.948089599609375
7800,11.090649604797363
