step,value
50,0.006348914932459593
100,0.004889638163149357
150,0.00753927743062377
200,0.06252702325582504
250,0.13075129687786102
300,0.17542055249214172
350,0.1837763637304306
400,0.14015573263168335
450,0.17509794235229492
500,0.11744113266468048
550,0.24890249967575073
600,0.11168031394481659
650,0.17388136684894562
700,0.13312843441963196
750,0.17401404678821564
800,0.25858038663864136
850,0.1425475925207138
900,0.177493616938591
950,0.18439266085624695
1000,0.12519341707229614
1050,0.1606713831424713
1100,0.24461689591407776
1150,0.18966707587242126
1200,0.05167115479707718
1250,0.1439407765865326
1300,0.1775987595319748
1350,0.20814000070095062
1400,0.16912104189395905
1450,0.11344895511865616
1500,0.14251497387886047
1550,0.14347726106643677
1600,0.12634502351284027
1650,0.13853348791599274
1700,0.15210652351379395
1750,0.1821255385875702
1800,0.12086357176303864
1850,0.16414931416511536
1900,0.12398529052734375
1950,0.15777859091758728
2000,0.13646291196346283
2050,0.12853677570819855
2100,0.1628638505935669
2150,0.13471096754074097
2200,0.14134402573108673
2250,0.15995152294635773
2300,0.16288800537586212
2350,0.1450382024049759
2400,0.1390531361103058
2450,0.16145311295986176
2500,0.1496070772409439
2550,0.13981857895851135
2600,0.13882134854793549
2650,0.14994247257709503
2700,0.13239771127700806
2750,0.16171860694885254
2800,0.1622682362794876
2850,0.1390806883573532
2900,0.14107011258602142
2950,0.1486312597990036
3000,0.12261884659528732
3050,0.12163933366537094
3100,0.1391529142856598
3150,0.14346125721931458
3200,0.11856709420681
3250,0.12824155390262604
3300,0.11176465451717377
3350,0.12553487718105316
3400,0.13238544762134552
3450,0.11182312667369843
3500,0.11156392097473145
3550,0.11999332904815674
3600,0.11601513624191284
3650,0.11604686826467514
3700,0.11365994065999985
3750,0.08632701635360718
3800,0.10061866044998169
3850,0.09688062965869904
3900,0.08739227801561356
3950,0.09719762206077576
4000,0.10226579755544662
4050,0.08429472893476486
4100,0.09067576378583908
4150,0.07858863472938538
4200,0.07853043079376221
4250,0.08319913595914841
4300,0.06658878922462463
4350,0.060926198959350586
4400,0.07145154476165771
4450,0.06944535672664642
4500,0.0645715743303299
4550,0.06876028329133987
4600,0.06373438239097595
4650,0.058915555477142334
4700,0.06950356066226959
4750,0.056896451860666275
4800,0.06705228239297867
4850,0.05706431344151497
4900,0.054685793817043304
4950,0.04706710949540138
5000,0.044536467641592026
5050,0.04552288353443146
5100,0.04664956033229828
5150,0.049130991101264954
5200,0.04876647889614105
5250,0.05740812420845032
5300,0.03595437481999397
5350,0.05009138956665993
5400,0.039419084787368774
5450,0.04098615422844887
5500,0.040469929575920105
5550,0.0355813093483448
5600,0.04413668438792229
5650,0.04023759439587593
5700,0.04447416216135025
5750,0.03471168130636215
5800,0.040117986500263214
5850,0.03504331409931183
5900,0.04360954836010933
5950,0.030752303078770638
6000,0.03290974721312523
6050,0.03485920652747154
6100,0.0375528484582901
6150,0.03202883526682854
6200,0.040562186390161514
6250,0.026835309341549873
6300,0.028439657762646675
6350,0.04340445622801781
6400,0.03311312943696976
6450,0.03102411888539791
6500,0.033170655369758606
6550,0.029146794229745865
6600,0.02683090604841709
6650,0.029187047854065895
6700,0.030401885509490967
6750,0.027415581047534943
6800,0.027665400877594948
6850,0.026199012994766235
6900,0.028651844710111618
6950,0.025945451110601425
7000,0.021049395203590393
7050,0.023642217740416527
7100,0.02507384866476059
7150,0.025683322921395302
7200,0.027155978605151176
7250,0.023839222267270088
7300,0.025864165276288986
7350,0.02881236933171749
7400,0.024473508819937706
7450,0.02195236086845398
7500,0.022328311577439308
7550,0.024566177278757095
7600,0.030090060085058212
7650,0.024165263399481773
7700,0.02340441383421421
7750,0.02373616397380829
7800,0.0207336638122797
7850,0.020767994225025177
7900,0.02287759818136692
7950,0.018487803637981415
8000,0.021624736487865448
8050,0.018083468079566956
8100,0.022673390805721283
8150,0.020984956994652748
8200,0.020211882889270782
8250,0.021866798400878906
8300,0.02057175152003765
8350,0.02025357075035572
8400,0.021955173462629318
8450,0.02306945063173771
8500,0.018734315410256386
8550,0.020571770146489143
8600,0.021495431661605835
8650,0.01898224838078022
8700,0.020672058686614037
8750,0.018743252381682396
8800,0.020152157172560692
8850,0.02027524821460247
8900,0.020279940217733383
8950,0.01895470917224884
9000,0.017796333879232407
9050,0.017724445089697838
9100,0.018718766048550606
9150,0.017031701281666756
9200,0.016897689551115036
9250,0.02192593738436699
9300,0.016048843041062355
9350,0.02036662958562374
9400,0.016606073826551437
9450,0.016036149114370346
9500,0.0157857034355402
9550,0.01628211885690689
9600,0.01808108389377594
9650,0.017908845096826553
9700,0.01912342756986618
9750,0.018583349883556366
9800,0.01476299948990345
9850,0.01555702555924654
9900,0.015374405309557915
9950,0.01683131605386734
10000,0.018182117491960526
10050,0.015057011507451534
10100,0.01663738489151001
10150,0.01785406284034252
10200,0.018046537414193153
10250,0.014947440475225449
10300,0.017781423404812813
10350,0.014919250272214413
10400,0.016408640891313553
10450,0.013582965359091759
10500,0.016662826761603355
10550,0.015043579041957855
10600,0.016486091539263725
10650,0.015354132279753685
10700,0.014719790779054165
10750,0.014767346903681755
10800,0.014600597321987152
10850,0.016439875587821007
10900,0.014470617286860943
10950,0.014089197851717472
11000,0.013428990729153156
11050,0.012810244224965572
11100,0.013169093057513237
11150,0.014353599399328232
11200,0.013086292892694473
11250,0.013657361268997192
11300,0.012352466583251953
11350,0.01295144110918045
11400,0.013861129991710186
11450,0.013333926908671856
11500,0.012813873589038849
11550,0.015149091370403767
11600,0.014975001104176044
11650,0.015780381858348846
11700,0.013258662074804306
11750,0.012346003204584122
11800,0.012671854346990585
11850,0.013228700496256351
11900,0.011835413053631783
11950,0.014580408111214638
12000,0.013498179614543915
12050,0.013557476922869682
12100,0.012913497164845467
12150,0.01338923815637827
12200,0.015479299239814281
12250,0.011889796704053879
12300,0.01169612631201744
12350,0.014855905435979366
12400,0.014584447257220745
12450,0.01253146305680275
12500,0.01687411591410637
12550,0.01248682476580143
12600,0.013760291039943695
12650,0.012645797803997993
12700,0.011969467625021935
12750,0.012546760961413383
12800,0.012328061275184155
12850,0.01266754325479269
12900,0.011700069531798363
12950,0.012208366766571999
13000,0.015239247120916843
13050,0.012232394888997078
13100,0.0123899532482028
13150,0.013404196128249168
13200,0.013304626569151878
13250,0.015182176604866982
13300,0.012295115739107132
13350,0.013104699552059174
13400,0.012834212742745876
13450,0.014281781390309334
13500,0.012797268107533455
13550,0.01180765125900507
13600,0.010994747281074524
13650,0.01454691868275404
13700,0.01044239941984415
13750,0.012010547332465649
13800,0.011409537866711617
13850,0.01007021963596344
13900,0.014936216175556183
13950,0.011231380514800549
14000,0.010820494033396244
14050,0.012482711113989353
14100,0.011473244056105614
14150,0.01116588618606329
14200,0.011269902810454369
14250,0.011159362271428108
14300,0.01112030353397131
14350,0.01077110506594181
14400,0.010599987581372261
14450,0.011558053083717823
14500,0.01141438353806734
14550,0.013331543654203415
14600,0.013618281111121178
14650,0.011107207275927067
14700,0.010881157591938972
14750,0.010973356664180756
14800,0.011543874628841877
14850,0.011601245030760765
14900,0.011653424240648746
14950,0.01025045569986105
15000,0.010311386547982693
15050,0.00986015796661377
15100,0.011075183749198914
15150,0.010349594056606293
15200,0.011509318836033344
15250,0.01027256902307272
15300,0.01070850808173418
15350,0.010162191465497017
15400,0.009800197556614876
15450,0.01157032698392868
15500,0.01177088264375925
15550,0.010673798620700836
15600,0.011002877727150917
15650,0.010553818196058273
15700,0.00982514675706625
15750,0.009889415465295315
15800,0.01151768397539854
15850,0.009944749996066093
15900,0.011024964042007923
15950,0.010046509094536304
16000,0.010699622333049774
16050,0.012297550216317177
16100,0.009714340791106224
16150,0.009825161658227444
16200,0.009815885685384274
16250,0.009164944291114807
16300,0.008956341072916985
16350,0.00987619161605835
