step,value
50,0.27681100368499756
100,0.3117195963859558
150,0.32561811804771423
200,0.31664609909057617
250,0.29762789607048035
300,0.2624060809612274
350,0.27765175700187683
400,0.3032500743865967
450,0.3004779815673828
500,0.28458184003829956
550,0.26190268993377686
600,0.2592114210128784
650,0.24053476750850677
700,0.32104361057281494
750,0.2544304132461548
800,0.2559621334075928
850,0.2861796021461487
900,0.26419997215270996
950,0.27730828523635864
1000,0.2529029846191406
1050,0.3248220980167389
1100,0.3903357982635498
1150,0.36702150106430054
1200,0.3222411274909973
1250,0.36910924315452576
1300,0.3471277952194214
1350,0.37517184019088745
1400,0.34380456805229187
1450,0.30969786643981934
1500,0.30762577056884766
1550,0.2969455420970917
1600,0.29320546984672546
1650,0.27147695422172546
1700,0.23941317200660706
1750,0.2607925832271576
1800,0.21640397608280182
1850,0.2176973819732666
1900,0.2153712511062622
1950,0.2361857295036316
2000,0.2256365567445755
2050,0.22459161281585693
2100,0.22505375742912292
2150,0.19550065696239471
2200,0.19696742296218872
2250,0.23776888847351074
2300,0.19101983308792114
2350,0.20240777730941772
2400,0.17818330228328705
2450,0.21059930324554443
2500,0.20229651033878326
2550,0.16564641892910004
2600,0.18417192995548248
2650,0.18121498823165894
2700,0.16837388277053833
2750,0.16040194034576416
2800,0.16043470799922943
2850,0.15858258306980133
2900,0.1565978229045868
2950,0.17979373037815094
3000,0.1502058357000351
3050,0.1353108137845993
3100,0.15767093002796173
3150,0.17032428085803986
3200,0.15548859536647797
3250,0.1486872136592865
3300,0.16335618495941162
3350,0.14715944230556488
3400,0.16005626320838928
3450,0.1345711350440979
3500,0.12874959409236908
3550,0.13408519327640533
3600,0.12691719830036163
3650,0.13595539331436157
3700,0.14163823425769806
3750,0.1307227462530136
3800,0.13928301632404327
3850,0.126997172832489
3900,0.11815020442008972
3950,0.1515645831823349
4000,0.1620091050863266
4050,0.14071112871170044
4100,0.14379367232322693
4150,0.13167816400527954
4200,0.13458864390850067
4250,0.14553432166576385
4300,0.12088829278945923
4350,0.1087011769413948
4400,0.12373743206262589
4450,0.10986680537462234
4500,0.12070363014936447
4550,0.13902325928211212
4600,0.13563400506973267
4650,0.12351720035076141
4700,0.12449345737695694
4750,0.13105642795562744
4800,0.14030414819717407
4850,0.12464109063148499
4900,0.11943028122186661
4950,0.1136678084731102
5000,0.10875516384840012
5050,0.106842041015625
5100,0.11243296414613724
5150,0.1047094315290451
5200,0.11344190686941147
5250,0.1316419392824173
5300,0.1084761768579483
5350,0.11892051994800568
5400,0.10904856026172638
5450,0.11201641708612442
5500,0.11298531293869019
5550,0.09998343139886856
5600,0.11343918740749359
5650,0.09801413863897324
5700,0.11547034978866577
5750,0.0959174782037735
5800,0.1076660230755806
5850,0.11553048342466354
5900,0.11108186095952988
5950,0.09729546308517456
6000,0.10939431935548782
6050,0.10884828865528107
6100,0.10904399305582047
6150,0.10792411863803864
6200,0.11515103280544281
6250,0.10312449187040329
6300,0.09990198165178299
6350,0.12010560184717178
6400,0.11598145216703415
6450,0.11572682112455368
6500,0.10388482362031937
6550,0.10445915907621384
6600,0.10068149864673615
6650,0.10842293500900269
6700,0.10817502439022064
6750,0.0954691618680954
6800,0.09903127700090408
6850,0.10062173008918762
6900,0.1033664345741272
6950,0.10205860435962677
7000,0.09515256434679031
7050,0.09247799217700958
7100,0.09488476812839508
7150,0.09232872724533081
7200,0.10184314846992493
7250,0.09261105954647064
7300,0.09661652147769928
7350,0.09828931838274002
7400,0.10948679596185684
7450,0.09142916649580002
7500,0.09480137377977371
7550,0.09361154586076736
7600,0.09301163256168365
7650,0.08403515070676804
7700,0.09131269156932831
7750,0.0974070355296135
7800,0.09343414008617401
7850,0.09373892843723297
7900,0.09581006318330765
7950,0.093868687748909
8000,0.09093876928091049
8050,0.08907295763492584
8100,0.0914999321103096
8150,0.09109111875295639
8200,0.08831118047237396
8250,0.08966201543807983
8300,0.09447764605283737
8350,0.08907818049192429
8400,0.09152068197727203
