step,value
50,0.02040204033255577
100,0.009756295010447502
150,0.012428988702595234
200,0.019568156450986862
250,0.018807727843523026
300,0.05400150641798973
350,0.06050516664981842
400,0.020799454301595688
450,0.046651020646095276
500,0.0282080490142107
550,0.07913292944431305
600,0.03828505799174309
650,0.057712968438863754
700,0.05731155350804329
750,0.04729010537266731
800,0.031964149326086044
850,0.08387360721826553
900,0.034946274012327194
950,0.0457020029425621
1000,0.0706445649266243
1050,0.06883559376001358
1100,0.11210895329713821
1150,0.06063035503029823
1200,0.05122990533709526
1250,0.07499770075082779
1300,0.03961067646741867
1350,0.09989576786756516
1400,0.12859082221984863
1450,0.11334063857793808
1500,0.08454977720975876
1550,0.1882326453924179
1600,0.13859808444976807
1650,0.21177174150943756
1700,0.1586531698703766
1750,0.09817967563867569
1800,0.17169366776943207
1850,0.24914416670799255
1900,0.13061973452568054
1950,0.19267162680625916
2000,0.21213068068027496
2050,0.11905143409967422
2100,0.3043995499610901
2150,0.2354825884103775
2200,0.1555006355047226
2250,0.3025459945201874
2300,0.11924825608730316
2350,0.20669597387313843
2400,0.18219882249832153
2450,0.2797081470489502
2500,0.29468339681625366
2550,0.26212194561958313
2600,0.2034931480884552
2650,0.3034681975841522
2700,0.2641894519329071
2750,0.17304767668247223
2800,0.22265774011611938
2850,0.2607174515724182
2900,0.4353402554988861
2950,0.254008412361145
3000,0.2805195450782776
3050,0.2598136365413666
3100,0.3558073937892914
3150,0.3861580491065979
3200,0.39888283610343933
3250,0.3113483190536499
3300,0.6001945734024048
3350,0.4179922044277191
3400,0.42304572463035583
3450,0.7012659311294556
3500,0.41948553919792175
3550,0.3801296651363373
3600,0.5987128615379333
3650,0.39970722794532776
3700,0.3867432475090027
3750,0.4891343414783478
3800,0.48710235953330994
3850,0.5804706811904907
3900,0.4662104547023773
3950,0.6193157434463501
4000,0.5277411937713623
4050,0.5360846519470215
4100,0.4235527515411377
4150,0.41960370540618896
4200,0.5046862363815308
4250,0.48737967014312744
4300,0.5925848484039307
4350,0.49941286444664
4400,0.4426974654197693
4450,0.5754364728927612
4500,0.5323667526245117
4550,0.5108429789543152
4600,0.4926658272743225
4650,0.41976818442344666
4700,0.5541897416114807
4750,0.39298513531684875
4800,0.5116544365882874
4850,0.4804723560810089
4900,0.4423632323741913
4950,0.48448479175567627
5000,0.4813615083694458
5050,0.4409793019294739
5100,0.37474650144577026
5150,0.5418389439582825
5200,0.4748188853263855
5250,0.5337303280830383
5300,0.536609947681427
5350,0.48824480175971985
5400,0.4110868275165558
5450,0.5496607422828674
5500,0.47632405161857605
5550,0.5152575373649597
5600,0.4358372688293457
5650,0.5481282472610474
5700,0.4983951449394226
5750,0.499386191368103
5800,0.4211280643939972
5850,0.4711639881134033
5900,0.46921995282173157
5950,0.5324800610542297
6000,0.46644356846809387
6050,0.3977726995944977
6100,0.48295193910598755
6150,0.5580247044563293
6200,0.45427650213241577
6250,0.5951648354530334
6300,0.4901934862136841
6350,0.4660186171531677
6400,0.3940894305706024
6450,0.5212428569793701
6500,0.49330568313598633
6550,0.4272429943084717
6600,0.4514801800251007
6650,0.4691500961780548
6700,0.4988216459751129
6750,0.5527079105377197
6800,0.5740697383880615
6850,0.47273343801498413
6900,0.5318679809570312
6950,0.4676700532436371
7000,0.5124516487121582
7050,0.5366042256355286
7100,0.5519068837165833
7150,0.4456503391265869
7200,0.48018163442611694
7250,0.4356188178062439
7300,0.42720213532447815
7350,0.5448368191719055
7400,0.46130800247192383
7450,0.47089341282844543
7500,0.44502124190330505
7550,0.4470154047012329
7600,0.43362337350845337
7650,0.4598211646080017
7700,0.4494014382362366
7750,0.45202213525772095
7800,0.5209562182426453
7850,0.5121421217918396
7900,0.4812544882297516
7950,0.37753620743751526
8000,0.42113521695137024
8050,0.487885057926178
8100,0.45105913281440735
8150,0.522321879863739
8200,0.5170268416404724
8250,0.47386497259140015
8300,0.5407556891441345
8350,0.4521426558494568
8400,0.4682633578777313
8450,0.4509170949459076
8500,0.44597992300987244
8550,0.4495885670185089
8600,0.6108911037445068
8650,0.47586485743522644
8700,0.43751204013824463
8750,0.5187494158744812
8800,0.46786803007125854
8850,0.4788326621055603
8900,0.43400147557258606
8950,0.42935678362846375
9000,0.4493897557258606
9050,0.45550939440727234
9100,0.5267447233200073
9150,0.5067363977432251
9200,0.4513397514820099
9250,0.5390493869781494
9300,0.4408400058746338
9350,0.4968927502632141
9400,0.5905767679214478
9450,0.34811338782310486
9500,0.4508824050426483
9550,0.41166937351226807
9600,0.5329280495643616
9650,0.5514974594116211
9700,0.39357900619506836
9750,0.5023460388183594
9800,0.4510098695755005
9850,0.5154435038566589
9900,0.3790055811405182
9950,0.4656371474266052
10000,0.4741816222667694
10050,0.5056208968162537
10100,0.5558075308799744
10150,0.4394305348396301
10200,0.6254262924194336
10250,0.5154216289520264
10300,0.5285089612007141
10350,0.4780808389186859
10400,0.4163271188735962
10450,0.4268519878387451
10500,0.5370978713035583
10550,0.4950437545776367
10600,0.46279871463775635
10650,0.4859253764152527
10700,0.4091922640800476
10750,0.5382490754127502
10800,0.49637627601623535
10850,0.4154994785785675
10900,0.422849178314209
10950,0.5189305543899536
11000,0.577921986579895
11050,0.404209703207016
11100,0.4401959776878357
11150,0.611795961856842
11200,0.47767651081085205
11250,0.44290003180503845
11300,0.4598352909088135
11350,0.5978079438209534
11400,0.40870577096939087
11450,0.5236343741416931
11500,0.45333027839660645
11550,0.39384713768959045
11600,0.4622892737388611
11650,0.46886909008026123
11700,0.4756762981414795
11750,0.4945322573184967
11800,0.6277459859848022
11850,0.5133310556411743
11900,0.47504761815071106
11950,0.3965573012828827
