step,value
50,0.12507741153240204
100,0.13889729976654053
150,0.1334196776151657
200,0.1261841505765915
250,0.12871281802654266
300,0.1191481426358223
350,0.13429327309131622
400,0.12821732461452484
450,0.12233763188123703
500,0.12722574174404144
550,0.12041274458169937
600,0.12169716507196426
650,0.12645557522773743
700,0.14428772032260895
750,0.13653704524040222
800,0.1258721649646759
850,0.13268543779850006
900,0.11883772909641266
950,0.12180804461240768
1000,0.13062059879302979
1050,0.11764845997095108
1100,0.138312429189682
1150,0.12323454767465591
1200,0.12013766169548035
1250,0.11952247470617294
1300,0.12624594569206238
1350,0.12177135795354843
1400,0.12373142689466476
1450,0.12421715259552002
1500,0.12847790122032166
1550,0.12292806059122086
1600,0.1330888271331787
1650,0.12620609998703003
1700,0.12284562736749649
1750,0.125138059258461
1800,0.12008320540189743
1850,0.11571627855300903
1900,0.1256246417760849
1950,0.1206294521689415
2000,0.12340609729290009
2050,0.12135389447212219
2100,0.12666292488574982
2150,0.12711843848228455
2200,0.11947356909513474
2250,0.12720465660095215
2300,0.12392742931842804
2350,0.13128411769866943
2400,0.13189542293548584
2450,0.13024593889713287
2500,0.12985104322433472
2550,0.1296498328447342
2600,0.12358908355236053
2650,0.11741934716701508
2700,0.12707512080669403
2750,0.12462017685174942
2800,0.12942977249622345
2850,0.1306014508008957
2900,0.1201583594083786
2950,0.12518039345741272
3000,0.11828021705150604
3050,0.12162458151578903
3100,0.12217822670936584
3150,0.12153472751379013
3200,0.12243373692035675
3250,0.12494675070047379
3300,0.1168481633067131
3350,0.1293608397245407
3400,0.1229872852563858
3450,0.12406252324581146
3500,0.12815481424331665
3550,0.11666605621576309
3600,0.12348524481058121
3650,0.13532112538814545
3700,0.12784025073051453
3750,0.12231246381998062
3800,0.12050089240074158
3850,0.12218140065670013
3900,0.12419479340314865
3950,0.11818349361419678
4000,0.12373612076044083
4050,0.12505649030208588
4100,0.11976161599159241
4150,0.12107650935649872
4200,0.11936846375465393
4250,0.12309245765209198
4300,0.11775201559066772
4350,0.12490000575780869
4400,0.1213143914937973
4450,0.11919502168893814
4500,0.1431165635585785
4550,0.11762069910764694
4600,0.12688975036144257
4650,0.12856793403625488
4700,0.11956457793712616
4750,0.12803228199481964
4800,0.130634143948555
4850,0.1358622908592224
4900,0.12548939883708954
4950,0.11692025512456894
5000,0.13023938238620758
5050,0.1228654682636261
5100,0.12683968245983124
5150,0.1244722530245781
5200,0.12821310758590698
5250,0.12292984873056412
5300,0.12088607251644135
5350,0.13017259538173676
