step,value
50,314293.0
100,314293.0
150,314293.0
200,314293.0
250,314293.0
300,314293.0
350,314293.0
400,314293.0
450,314293.0
500,314293.0
550,314293.0
600,314293.0
650,314293.0
700,314293.0
750,314293.0
800,314293.0
850,314293.0
900,314293.0
950,314293.0
1000,314293.0
1050,314293.0
1100,314293.0
1150,314293.0
1200,314293.0
1250,314293.0
1300,314293.0
1350,314293.0
1400,314293.0
1450,314293.0
1500,314293.0
1550,314293.0
1600,314293.0
1650,314293.0
1700,314293.0
1750,314293.0
1800,314293.0
1850,314293.0
1900,314293.0
1950,314293.0
2000,314293.0
2050,314293.0
2100,314293.0
2150,314293.0
2200,314293.0
2250,314293.0
2300,314293.0
2350,314293.0
2400,314293.0
2450,314293.0
2500,314293.0
2550,314293.0
2600,314293.0
2650,314293.0
2700,314293.0
2750,314293.0
2800,314293.0
2850,314293.0
2900,314293.0
2950,314293.0
3000,314293.0
3050,314293.0
3100,314293.0
3150,314293.0
3200,314293.0
3250,314293.0
3300,314293.0
3350,314293.0
3400,314293.0
3450,314293.0
3500,314293.0
3550,314293.0
3600,314293.0
3650,314293.0
3700,314293.0
3750,314293.0
3800,314293.0
3850,314293.0
3900,314293.0
3950,314293.0
4000,314293.0
4050,314293.0
4100,314293.0
4150,314293.0
4200,314293.0
4250,314293.0
4300,314293.0
4350,314293.0
4400,314293.0
4450,314293.0
4500,314293.0
4550,314293.0
4600,314293.0
4650,314293.0
4700,314293.0
4750,314293.0
4800,314293.0
4850,314293.0
4900,314293.0
4950,314293.0
5000,314293.0
5050,314293.0
5100,314293.0
5150,314293.0
5200,314293.0
5250,314293.0
5300,314293.0
5350,314293.0
5400,314293.0
5450,314293.0
5500,314293.0
5550,314293.0
5600,314293.0
5650,314293.0
5700,314293.0
5750,314293.0
5800,314293.0
5850,314293.0
5900,314293.0
5950,314293.0
6000,314293.0
6050,314293.0
6100,314293.0
6150,314293.0
6200,314293.0
6250,314293.0
6300,314293.0
6350,314293.0
6400,314293.0
6450,314293.0
6500,314293.0
6550,314293.0
6600,314293.0
6650,314293.0
6700,314293.0
6750,314293.0
6800,314293.0
6850,314293.0
6900,314293.0
6950,314293.0
7000,314293.0
7050,314293.0
7100,314293.0
7150,314293.0
7200,314737.0
7250,314737.0
7300,314737.0
7350,314737.0
7400,314737.0
7450,314737.0
7500,314737.0
7550,314737.0
7600,314737.0
7650,314737.0
7700,314737.0
7750,314737.0
7800,314737.0
7850,314737.0
7900,314737.0
7950,314737.0
8000,314737.0
8050,314737.0
8100,314737.0
8150,314737.0
8200,314737.0
8250,314737.0
8300,314737.0
8350,314737.0
8400,314737.0
8450,314737.0
8500,314737.0
8550,314737.0
8600,314737.0
8650,314737.0
8700,314737.0
8750,314737.0
8800,314737.0
8850,314737.0
8900,314737.0
8950,314737.0
9000,314737.0
9050,314737.0
9100,314737.0
9150,314737.0
9200,314737.0
9250,314737.0
9300,314737.0
9350,314737.0
9400,314737.0
9450,314737.0
9500,314737.0
9550,314737.0
9600,314737.0
9650,314737.0
9700,314737.0
9750,314737.0
9800,314737.0
9850,314737.0
9900,314737.0
9950,314737.0
10000,314737.0
10050,314737.0
10100,314737.0
10150,314737.0
10200,314737.0
10250,314737.0
10300,314737.0
10350,314737.0
10400,314737.0
10450,314737.0
10500,314737.0
10550,314737.0
10600,314737.0
10650,314737.0
10700,314737.0
10750,314737.0
10800,314737.0
10850,314737.0
10900,314737.0
10950,314737.0
11000,314737.0
11050,314737.0
11100,314737.0
11150,314737.0
11200,314737.0
11250,314737.0
11300,314737.0
11350,314737.0
11400,314737.0
11450,314737.0
11500,314737.0
11550,314737.0
11600,314737.0
11650,314737.0
11700,314737.0
11750,314737.0
11800,314737.0
11850,314737.0
11900,314737.0
11950,314737.0
12000,314737.0
12050,314737.0
12100,314737.0
12150,314737.0
12200,314737.0
12250,314737.0
12300,314737.0
12350,314737.0
12400,314737.0
12450,314737.0
12500,314737.0
12550,314737.0
12600,314737.0
12650,314737.0
12700,314737.0
12750,314737.0
12800,314737.0
12850,314737.0
12900,314737.0
12950,314737.0
13000,314737.0
13050,314737.0
13100,314737.0
13150,314737.0
13200,314737.0
13250,314737.0
13300,314737.0
13350,314737.0
13400,314737.0
13450,314737.0
13500,314737.0
13550,314737.0
13600,314737.0
13650,314737.0
13700,314737.0
13750,314737.0
13800,314737.0
13850,314737.0
13900,314737.0
13950,314737.0
14000,314737.0
14050,314737.0
14100,314737.0
14150,314737.0
14200,314737.0
14250,314737.0
14300,314737.0
14350,314502.0
14400,314502.0
14450,314502.0
14500,314502.0
14550,314502.0
14600,314502.0
14650,314502.0
14700,314502.0
14750,314502.0
14800,314502.0
14850,314502.0
14900,314502.0
14950,314502.0
15000,314502.0
15050,314502.0
15100,314502.0
15150,314502.0
15200,314502.0
15250,314502.0
15300,314502.0
15350,314502.0
15400,314502.0
15450,314502.0
15500,314502.0
15550,314502.0
15600,314502.0
15650,314502.0
15700,314502.0
15750,314502.0
15800,314502.0
15850,314502.0
15900,314502.0
15950,314502.0
16000,314502.0
16050,314502.0
16100,314502.0
16150,314502.0
16200,314502.0
16250,314502.0
16300,314502.0
16350,314502.0
16400,314502.0
16450,314502.0
16500,314502.0
16550,314502.0
16600,314502.0
16650,314502.0
16700,314502.0
16750,314502.0
16800,314502.0
16850,314502.0
16900,314502.0
16950,314502.0
17000,314502.0
17050,314502.0
17100,314502.0
17150,314502.0
17200,314502.0
17250,314502.0
17300,314502.0
17350,314502.0
17400,314502.0
17450,314502.0
17500,314502.0
17550,314502.0
17600,314502.0
17650,314502.0
17700,314502.0
17750,314502.0
17800,314502.0
17850,314502.0
17900,314502.0
17950,314502.0
18000,314502.0
18050,314502.0
18100,314502.0
18150,314502.0
18200,314502.0
18250,314502.0
18300,314502.0
18350,314502.0
18400,314502.0
18450,314502.0
18500,314502.0
18550,314502.0
18600,314502.0
18650,314502.0
18700,314502.0
18750,314502.0
18800,314502.0
18850,314502.0
18900,314502.0
18950,314502.0
19000,314502.0
19050,314502.0
19100,314502.0
19150,314502.0
19200,314502.0
19250,314502.0
19300,314502.0
19350,314502.0
19400,314502.0
19450,314502.0
19500,314502.0
19550,314502.0
19600,314502.0
19650,314502.0
19700,314502.0
19750,314502.0
19800,314502.0
19850,314502.0
19900,314502.0
19950,314502.0
20000,314502.0
20050,314502.0
20100,314502.0
20150,314502.0
20200,314502.0
20250,314502.0
20300,314502.0
20350,314502.0
20400,314502.0
20450,314502.0
20500,314502.0
20550,314502.0
20600,314502.0
20650,314502.0
20700,314502.0
20750,314502.0
20800,314502.0
20850,314502.0
20900,314502.0
20950,314502.0
21000,314502.0
21050,314502.0
21100,314502.0
21150,314502.0
21200,314502.0
21250,314502.0
21300,314502.0
21350,314502.0
21400,314502.0
21450,314502.0
21500,314502.0
21550,314502.0
21600,314502.0
21650,314502.0
21700,314502.0
21750,314502.0
21800,314502.0
21850,314502.0
21900,314502.0
21950,314502.0
22000,314502.0
22050,314502.0
22100,314502.0
22150,314502.0
22200,314502.0
22250,314502.0
22300,314502.0
22350,314502.0
22400,314502.0
22450,314502.0
22500,314502.0
22550,314502.0
22600,314502.0
22650,314502.0
22700,314502.0
22750,314502.0
22800,314502.0
22850,314502.0
22900,314502.0
22950,314502.0
23000,314502.0
23050,314502.0
23100,314502.0
23150,314502.0
23200,314502.0
23250,314502.0
23300,314502.0
23350,314502.0
23400,314502.0
23450,314502.0
23500,314502.0
23550,314502.0
23600,314502.0
23650,314502.0
23700,314502.0
23750,314502.0
23800,314502.0
23850,314502.0
23900,314502.0
23950,314502.0
24000,314502.0
24050,314502.0
24100,314502.0
24150,314502.0
24200,314502.0
24250,314502.0
24300,314502.0
24350,314502.0
24400,314502.0
24450,314502.0
24500,314502.0
24550,314502.0
24600,314502.0
24650,314502.0
24700,314502.0
24750,314502.0
24800,314502.0
24850,314502.0
24900,314502.0
24950,314502.0
25000,314502.0
