step,value
50,0.4352445602416992
100,0.43219950795173645
150,0.4323366582393646
200,0.4301408529281616
250,0.43899309635162354
300,0.44520583748817444
350,0.44669264554977417
400,0.44359204173088074
450,0.44696900248527527
500,0.45082199573516846
550,0.45356979966163635
600,0.454067200422287
650,0.45729273557662964
700,0.4586072266101837
750,0.45695361495018005
800,0.45908311009407043
850,0.456660658121109
900,0.45436885952949524
950,0.4566085934638977
1000,0.4493814706802368
1050,0.4447130560874939
1100,0.44190770387649536
1150,0.43763622641563416
1200,0.43301695585250854
1250,0.4320625364780426
1300,0.4318898022174835
1350,0.43122169375419617
1400,0.4299204647541046
1450,0.4269133508205414
1500,0.42778682708740234
1550,0.42690083384513855
1600,0.42840802669525146
1650,0.4328405261039734
1700,0.42716294527053833
1750,0.42368918657302856
1800,0.4256135821342468
1850,0.42486023902893066
1900,0.4209311008453369
1950,0.42771780490875244
2000,0.42548203468322754
2050,0.42929065227508545
2100,0.4313022196292877
2150,0.4312181770801544
2200,0.42951464653015137
2250,0.4323270320892334
2300,0.4306190013885498
2350,0.43193694949150085
2400,0.4305761456489563
2450,0.43242812156677246
2500,0.43672671914100647
2550,0.43522387742996216
2600,0.4365731179714203
2650,0.4368245005607605
2700,0.4344267249107361
2750,0.43676596879959106
2800,0.437278151512146
2850,0.43541863560676575
2900,0.43574759364128113
2950,0.43451783061027527
3000,0.43333691358566284
3050,0.433582067489624
3100,0.4349091649055481
3150,0.4342416822910309
3200,0.43664875626564026
3250,0.43635955452919006
3300,0.4337267577648163
3350,0.4350295662879944
3400,0.43439891934394836
3450,0.4350198805332184
3500,0.435245156288147
3550,0.4315567910671234
3600,0.43331414461135864
3650,0.431146502494812
3700,0.43273085355758667
3750,0.4335852861404419
3800,0.4326932430267334
3850,0.4359337091445923
3900,0.43364930152893066
3950,0.4366225302219391
4000,0.43412402272224426
4050,0.4340086281299591
4100,0.43404215574264526
4150,0.43459010124206543
4200,0.43409430980682373
4250,0.4347621202468872
4300,0.4321386218070984
4350,0.4355548620223999
4400,0.4341047406196594
4450,0.43371182680130005
4500,0.4366089701652527
4550,0.4359746277332306
4600,0.43471455574035645
4650,0.43526187539100647
4700,0.4353676736354828
4750,0.4347783625125885
4800,0.43308067321777344
4850,0.43252524733543396
4900,0.4334787130355835
4950,0.4337971806526184
5000,0.43469688296318054
5050,0.4348667562007904
5100,0.43395519256591797
5150,0.43426719307899475
5200,0.4334828555583954
5250,0.4327585697174072
5300,0.43207141757011414
5350,0.43276625871658325
5400,0.4332040548324585
5450,0.4337640404701233
5500,0.43403980135917664
5550,0.4336944818496704
5600,0.43390563130378723
5650,0.4334573447704315
5700,0.4348195195198059
5750,0.43398594856262207
5800,0.43367451429367065
5850,0.4341639280319214
5900,0.4330071210861206
5950,0.4334648549556732
6000,0.43300002813339233
6050,0.43169310688972473
6100,0.4322938621044159
6150,0.43224507570266724
6200,0.4315909147262573
6250,0.4304978847503662
6300,0.43208613991737366
6350,0.43155437707901
6400,0.43193328380584717
6450,0.43277299404144287
6500,0.432437539100647
6550,0.4317404627799988
6600,0.4314895272254944
6650,0.43157321214675903
6700,0.4331907331943512
6750,0.4325413405895233
6800,0.43181756138801575
6850,0.4320090115070343
6900,0.4327892065048218
6950,0.4308697581291199
7000,0.43317756056785583
7050,0.4324727952480316
7100,0.4316096901893616
7150,0.4324023425579071
7200,0.4317845404148102
7250,0.43204522132873535
7300,0.4325949549674988
7350,0.4333335757255554
7400,0.4321558475494385
7450,0.4317868947982788
7500,0.4319777190685272
7550,0.43286046385765076
7600,0.4329940378665924
7650,0.4329881966114044
7700,0.4322047531604767
7750,0.4321187734603882
7800,0.4326273202896118
7850,0.4314515292644501
7900,0.4318315386772156
7950,0.4310469329357147
8000,0.4311853051185608
8050,0.4318124055862427
8100,0.4305371940135956
8150,0.43098339438438416
8200,0.43102771043777466
8250,0.43185243010520935
8300,0.4315735697746277
8350,0.431662917137146
8400,0.4320485591888428
8450,0.4319048821926117
8500,0.432871013879776
8550,0.431768536567688
8600,0.43270406126976013
8650,0.43250876665115356
8700,0.43264907598495483
8750,0.4319310784339905
8800,0.43205341696739197
8850,0.43204745650291443
8900,0.4300243854522705
8950,0.43187522888183594
9000,0.4332120418548584
9050,0.4327451288700104
9100,0.4340929388999939
9150,0.4342043995857239
9200,0.4339352548122406
9250,0.4338555634021759
9300,0.4325410723686218
9350,0.4325246512889862
9400,0.4329489767551422
9450,0.4325334131717682
9500,0.43339961767196655
9550,0.4331091046333313
9600,0.4322347939014435
9650,0.43164023756980896
9700,0.43142205476760864
9750,0.433118999004364
9800,0.4338048994541168
9850,0.4336315393447876
9900,0.4331347644329071
9950,0.43213921785354614
10000,0.4333652853965759
10050,0.43473830819129944
10100,0.4331922233104706
10150,0.4334297180175781
10200,0.433760404586792
10250,0.43283990025520325
10300,0.43187302350997925
10350,0.43279802799224854
10400,0.4341740906238556
10450,0.4334903955459595
10500,0.433724582195282
10550,0.43408438563346863
10600,0.43420761823654175
10650,0.4328519403934479
10700,0.4325312376022339
10750,0.43300163745880127
10800,0.43300414085388184
10850,0.432705283164978
10900,0.43301692605018616
10950,0.4336562752723694
11000,0.43320220708847046
11050,0.43322303891181946
11100,0.43264511227607727
11150,0.4329318106174469
11200,0.43328818678855896
11250,0.4341968297958374
11300,0.43207401037216187
11350,0.4324314594268799
11400,0.4330117404460907
11450,0.43297186493873596
11500,0.43221110105514526
11550,0.43269070982933044
11600,0.43226948380470276
11650,0.43180933594703674
11700,0.4327835440635681
11750,0.43257102370262146
11800,0.43144190311431885
11850,0.4315374791622162
11900,0.4315730631351471
11950,0.4322358965873718
12000,0.4328199326992035
12050,0.43293657898902893
12100,0.4328225255012512
12150,0.43237540125846863
12200,0.4315462112426758
12250,0.43206295371055603
12300,0.43200188875198364
12350,0.43160712718963623
12400,0.4321918189525604
12450,0.4314205050468445
12500,0.4324776828289032
12550,0.43240630626678467
12600,0.43316173553466797
12650,0.43307650089263916
12700,0.43339091539382935
12750,0.4325336813926697
12800,0.4328516125679016
12850,0.43256309628486633
12900,0.43137064576148987
12950,0.4317203164100647
13000,0.43113723397254944
13050,0.4313764274120331
13100,0.43311160802841187
13150,0.4328685998916626
13200,0.43174830079078674
13250,0.4311535656452179
13300,0.4315098226070404
13350,0.43217429518699646
13400,0.4324944317340851
13450,0.4335988163948059
13500,0.4325944185256958
13550,0.43106314539909363
13600,0.4315440058708191
13650,0.4309147894382477
13700,0.43168580532073975
13750,0.43293800950050354
13800,0.4317566752433777
13850,0.43149515986442566
13900,0.431243896484375
13950,0.429993212223053
14000,0.4311769902706146
14050,0.4317971169948578
14100,0.4310743808746338
14150,0.43214187026023865
14200,0.4321048855781555
14250,0.43213725090026855
14300,0.4309614300727844
14350,0.43079909682273865
14400,0.43099263310432434
14450,0.4317406415939331
14500,0.430909663438797
14550,0.43173107504844666
14600,0.43217021226882935
14650,0.43215617537498474
14700,0.4327395558357239
14750,0.4316285252571106
14800,0.432455450296402
14850,0.43138623237609863
14900,0.4313465356826782
14950,0.4316740930080414
15000,0.4316619038581848
15050,0.43263131380081177
15100,0.4325256049633026
15150,0.43141627311706543
15200,0.43213722109794617
15250,0.4318779706954956
15300,0.4312068223953247
15350,0.43130216002464294
15400,0.43105319142341614
15450,0.4307413399219513
15500,0.4306124150753021
15550,0.4309936761856079
15600,0.4311809837818146
15650,0.4320054352283478
15700,0.4319596588611603
15750,0.4324245750904083
15800,0.432111918926239
15850,0.4328480064868927
15900,0.4319574236869812
15950,0.43181899189949036
16000,0.4314591884613037
16050,0.431733101606369
16100,0.4324851334095001
16150,0.4321557879447937
16200,0.43323424458503723
16250,0.43252602219581604
16300,0.43308526277542114
16350,0.43331873416900635
16400,0.4326763451099396
16450,0.43237197399139404
16500,0.43350231647491455
16550,0.43328970670700073
16600,0.4317392408847809
16650,0.4319615066051483
16700,0.4322749972343445
16750,0.432681679725647
16800,0.43205344676971436
16850,0.43215370178222656
16900,0.4318884611129761
16950,0.4323877692222595
17000,0.433305025100708
17050,0.43371525406837463
17100,0.4325858950614929
17150,0.4327300190925598
17200,0.432578444480896
17250,0.4319603741168976
17300,0.4332783818244934
17350,0.4319279193878174
17400,0.431645929813385
17450,0.4313117563724518
17500,0.4319237470626831
17550,0.4318380355834961
17600,0.4316353499889374
17650,0.4315873682498932
17700,0.4312210977077484
17750,0.43090805411338806
17800,0.43173953890800476
17850,0.4314699172973633
17900,0.43122541904449463
17950,0.43124568462371826
18000,0.4311673045158386
18050,0.4315231442451477
18100,0.431667298078537
18150,0.4312151074409485
18200,0.43176978826522827
18250,0.4312145709991455
18300,0.43139031529426575
18350,0.43164318799972534
18400,0.4317501187324524
18450,0.4309875965118408
18500,0.4307543933391571
18550,0.4310707747936249
18600,0.43184149265289307
18650,0.43247169256210327
18700,0.4318244457244873
18750,0.43147414922714233
18800,0.4321463108062744
18850,0.4327808618545532
18900,0.4317675530910492
18950,0.4317549765110016
19000,0.4317604899406433
19050,0.43225380778312683
19100,0.4321892559528351
19150,0.43244725465774536
19200,0.43250277638435364
19250,0.43162405490875244
19300,0.4322168231010437
19350,0.43191301822662354
19400,0.4317350387573242
19450,0.43282023072242737
19500,0.4316207766532898
19550,0.43122172355651855
19600,0.43138378858566284
19650,0.43092018365859985
19700,0.43144452571868896
19750,0.4325421452522278
19800,0.4323681592941284
19850,0.43151387572288513
19900,0.4316839575767517
19950,0.4310491979122162
20000,0.4321383237838745
20050,0.4324670433998108
20100,0.43234363198280334
20150,0.4318627119064331
20200,0.4319690465927124
20250,0.4324773848056793
20300,0.4329226613044739
20350,0.4334873855113983
20400,0.4326745569705963
20450,0.4334372282028198
20500,0.4322674870491028
20550,0.4326578974723816
20600,0.43280479311943054
20650,0.432468444108963
20700,0.43331727385520935
20750,0.4337034523487091
20800,0.4334041178226471
20850,0.4334370791912079
20900,0.43314793705940247
20950,0.4324420690536499
21000,0.4318682849407196
21050,0.4328804314136505
21100,0.4328363537788391
21150,0.433257520198822
21200,0.43299755454063416
21250,0.432722806930542
21300,0.4330572187900543
21350,0.4329538345336914
21400,0.43276745080947876
21450,0.4325788617134094
21500,0.4332621097564697
21550,0.4335513412952423
21600,0.4332317113876343
21650,0.4335816502571106
21700,0.4338650405406952
21750,0.43347808718681335
21800,0.4323706328868866
21850,0.43248873949050903
21900,0.4331618547439575
21950,0.43297430872917175
22000,0.4337090253829956
22050,0.4334912598133087
22100,0.4333857595920563
