step,value
50,0.270783931016922
100,0.16490650177001953
150,0.14332765340805054
200,0.11353163421154022
250,0.0994144082069397
300,0.08390112966299057
350,0.07304255664348602
400,0.07224301248788834
450,0.07338765263557434
500,0.06826472282409668
550,0.06544709205627441
600,0.08209284394979477
650,0.07088223099708557
700,0.06053323298692703
750,0.05592963099479675
800,0.05568580701947212
850,0.05076835677027702
900,0.04723690450191498
950,0.053586214780807495
1000,0.0462251678109169
1050,0.04297621175646782
1100,0.04294376075267792
1150,0.04076745733618736
1200,0.039723630994558334
1250,0.04045013338327408
1300,0.10283336043357849
1350,0.04234539717435837
1400,0.038700662553310394
1450,0.03603948652744293
1500,0.03555295243859291
1550,0.03339487314224243
1600,0.03704778850078583
1650,0.03607969358563423
1700,0.031557582318782806
1750,0.031110869720578194
1800,0.04041489586234093
1850,0.041534315794706345
1900,0.029569467529654503
1950,0.029972849413752556
2000,0.030961178243160248
2050,0.030466075986623764
2100,0.027333244681358337
2150,0.03847182169556618
2200,0.03561513498425484
2250,0.029676174744963646
2300,0.02876329980790615
2350,0.026205841451883316
2400,0.026988407596945763
2450,0.026431890204548836
2500,0.02584824524819851
2550,0.02624550648033619
2600,0.025307336822152138
2650,0.02749139629304409
2700,0.0292311180382967
2750,0.025264885276556015
2800,0.02520139515399933
2850,0.024764953181147575
2900,0.02496102824807167
2950,0.02566722221672535
3000,0.02456236071884632
3050,0.024622084572911263
3100,0.024874024093151093
3150,0.024986935779452324
3200,0.02490418404340744
3250,0.025727348402142525
3300,0.024142064154148102
3350,0.024902774021029472
3400,0.02464251033961773
3450,0.026917189359664917
3500,0.02465120330452919
3550,0.02450154535472393
3600,0.024292098358273506
3650,0.023058073595166206
3700,0.0241813026368618
3750,0.0245308019220829
3800,0.02484012022614479
3850,0.02323959954082966
3900,0.02316121757030487
3950,0.02360854670405388
4000,0.023660918697714806
4050,0.023885421454906464
4100,0.02318628504872322
4150,0.0239749476313591
4200,0.0235508531332016
4250,0.02386527694761753
4300,0.023319441825151443
4350,0.023634299635887146
4400,0.022796260192990303
4450,0.022978665307164192
4500,0.023360051214694977
4550,0.023982280865311623
4600,0.02474335767328739
4650,0.023180175572633743
4700,0.023174704983830452
4750,0.02287444844841957
4800,0.023089546710252762
4850,0.024406272917985916
4900,0.02249542996287346
4950,0.022650765255093575
5000,0.022304540500044823
5050,0.023670434951782227
5100,0.02217244915664196
5150,0.022326229140162468
5200,0.02214854583144188
5250,0.021648023277521133
5300,0.02169804833829403
5350,0.022906212136149406
5400,0.02314148098230362
5450,0.02399325557053089
5500,0.022119298577308655
5550,0.021374890580773354
5600,0.02152661792933941
5650,0.021367067471146584
5700,0.021091865375638008
5750,0.022575123235583305
5800,0.021080635488033295
5850,0.02223948948085308
5900,0.02209658920764923
5950,0.021723004058003426
6000,0.02138943411409855
6050,0.021980587393045425
6100,0.02131839655339718
6150,0.021551920101046562
6200,0.020861791446805
6250,0.020415985956788063
6300,0.020172178745269775
6350,0.02193109504878521
6400,0.020408397540450096
6450,0.020986944437026978
6500,0.020713770762085915
6550,0.019876206293702126
6600,0.020246798172593117
6650,0.020103538408875465
6700,0.019856518134474754
6750,0.019999463111162186
6800,0.019406374543905258
6850,0.01941332034766674
6900,0.01921049878001213
6950,0.01929360255599022
7000,0.018958700820803642
7050,0.020636312663555145
7100,0.019606541842222214
7150,0.019255420193076134
7200,0.01876961626112461
7250,0.020183583721518517
7300,0.018905427306890488
7350,0.019497359171509743
7400,0.020183337852358818
7450,0.019206490367650986
7500,0.01851128600537777
7550,0.018595894798636436
7600,0.019504310563206673
7650,0.018853114917874336
7700,0.018494118005037308
7750,0.01949913613498211
7800,0.018888944759964943
