step,value
50,0.14855146408081055
100,0.12746189534664154
150,0.14665500819683075
200,0.1932823657989502
250,0.2588525414466858
300,0.24954164028167725
350,0.2410237044095993
400,0.23829646408557892
450,0.24758300185203552
500,0.24371866881847382
550,0.2747396230697632
600,0.24229063093662262
650,0.25062286853790283
700,0.25593337416648865
750,0.21404382586479187
800,0.289037823677063
850,0.2832188010215759
900,0.2725251019001007
950,0.29707083106040955
1000,0.31839656829833984
1050,0.3172606825828552
1100,0.3176915943622589
1150,0.3330477774143219
1200,0.32073304057121277
1250,0.3545075058937073
1300,0.35314032435417175
1350,0.36377376317977905
1400,0.3929857015609741
1450,0.37091702222824097
1500,0.4069873094558716
1550,0.44993266463279724
1600,0.4252026081085205
1650,0.4098033607006073
1700,0.4112700819969177
1750,0.41618475317955017
1800,0.4208976626396179
1850,0.4757419228553772
1900,0.46694210171699524
1950,0.4049037992954254
2000,0.42245376110076904
2050,0.4515172839164734
2100,0.4857245087623596
2150,0.43192172050476074
2200,0.4200938940048218
2250,0.4915415048599243
2300,0.41915613412857056
2350,0.47598421573638916
2400,0.4438062012195587
2450,0.4668625593185425
2500,0.45900624990463257
2550,0.4850011467933655
2600,0.5222504734992981
2650,0.49114006757736206
2700,0.46748101711273193
2750,0.5042118430137634
2800,0.542136013507843
2850,0.5021123290061951
2900,0.5737078189849854
2950,0.5823072791099548
3000,0.555033802986145
3050,0.580082893371582
3100,0.5310174822807312
3150,0.5405828356742859
3200,0.5471922755241394
3250,0.5148133039474487
3300,0.5562078356742859
3350,0.5532405972480774
3400,0.5470675230026245
3450,0.5679645538330078
3500,0.5640560388565063
3550,0.5802826285362244
3600,0.5713292360305786
3650,0.5669789910316467
3700,0.548713743686676
3750,0.6104026436805725
3800,0.5619134306907654
3850,0.5852504372596741
3900,0.5428224802017212
3950,0.5614148378372192
4000,0.5351797938346863
4050,0.614116370677948
4100,0.5424569845199585
4150,0.5616050958633423
4200,0.5284289121627808
4250,0.5673828125
4300,0.5524823069572449
4350,0.5148330926895142
4400,0.5239235162734985
4450,0.5172762274742126
4500,0.5332158803939819
4550,0.5223861932754517
4600,0.5248983502388
4650,0.510780394077301
4700,0.559395432472229
4750,0.5401188731193542
4800,0.5199630260467529
4850,0.5134104490280151
4900,0.5739371180534363
4950,0.5019118785858154
5000,0.5179373025894165
5050,0.522469699382782
5100,0.5038484930992126
5150,0.5024357438087463
5200,0.4997957646846771
5250,0.4750789999961853
5300,0.49237924814224243
5350,0.48194849491119385
5400,0.4636722803115845
5450,0.4693613350391388
5500,0.49360039830207825
