step,value
50,5.438819408416748
100,1.2435760498046875
150,1.06361985206604
200,1.0570131540298462
250,1.0722742080688477
300,1.0919405221939087
350,1.0802462100982666
400,1.057267427444458
450,1.0624891519546509
500,1.0666826963424683
550,1.0611789226531982
600,1.0965893268585205
650,1.0907912254333496
700,1.0650595426559448
750,1.0491790771484375
800,1.0618712902069092
850,1.0511335134506226
900,1.060451865196228
950,1.0770115852355957
1000,1.0406986474990845
1050,1.0548511743545532
1100,1.0474048852920532
1150,1.0358455181121826
1200,1.0415022373199463
1250,1.0582541227340698
1300,1.1109344959259033
1350,1.0627484321594238
1400,1.0485562086105347
1450,1.042195439338684
1500,1.044994592666626
1550,1.036417007446289
1600,1.044609785079956
1650,1.0467320680618286
1700,1.0519641637802124
1750,1.043360948562622
1800,1.1008031368255615
1850,1.0784296989440918
1900,1.0747733116149902
1950,1.055087924003601
2000,1.0765460729599
2050,1.058783769607544
2100,1.0452643632888794
2150,1.3066679239273071
2200,1.496985912322998
2250,1.51369309425354
2300,1.8721693754196167
2350,1.8791331052780151
2400,1.7029664516448975
2450,1.9929791688919067
2500,2.7964236736297607
2550,2.5323712825775146
2600,2.974862575531006
2650,6.6379852294921875
2700,5.275195121765137
2750,4.235271453857422
2800,5.9411420822143555
2850,5.440361976623535
2900,5.391276836395264
2950,7.0855817794799805
3000,6.102747917175293
3050,5.71327018737793
3100,5.991775989532471
3150,9.452489852905273
3200,8.96165657043457
3250,6.6869330406188965
3300,6.9460554122924805
3350,6.779521465301514
3400,6.5103535652160645
3450,8.134589195251465
3500,6.015765190124512
3550,7.044980525970459
3600,8.206945419311523
3650,5.453365802764893
3700,11.02800178527832
3750,8.233917236328125
3800,10.10383415222168
3850,8.230687141418457
3900,7.190864562988281
3950,7.6050615310668945
4000,6.871937274932861
4050,9.832928657531738
4100,5.530014514923096
4150,6.62864351272583
4200,6.444489002227783
4250,6.332393646240234
4300,7.099554538726807
4350,7.234566688537598
4400,7.805357456207275
4450,6.171100616455078
4500,6.447005748748779
4550,6.144278526306152
4600,7.639862537384033
4650,6.875309944152832
4700,5.9063029289245605
4750,7.434641361236572
4800,6.387075424194336
4850,5.477429389953613
4900,6.046769618988037
4950,6.5131001472473145
5000,6.668325901031494
5050,3.466773748397827
5100,4.034296035766602
5150,4.324248313903809
5200,5.621131420135498
5250,4.1766228675842285
5300,3.1695401668548584
5350,4.1606340408325195
5400,3.6443841457366943
5450,4.169924259185791
5500,3.532059669494629
5550,4.748577117919922
5600,3.890498638153076
5650,5.948945999145508
5700,3.224301338195801
5750,4.872560024261475
5800,6.114684104919434
5850,3.845414400100708
5900,3.1242763996124268
5950,4.859541893005371
6000,6.0178446769714355
6050,3.251070261001587
6100,5.216259479522705
6150,3.4413607120513916
6200,3.1013903617858887
6250,5.041974067687988
6300,4.158790111541748
6350,4.372323989868164
6400,4.318020343780518
6450,3.412660837173462
6500,4.32885217666626
6550,2.9468815326690674
6600,4.180634021759033
6650,3.589770793914795
6700,3.4667532444000244
6750,3.1627042293548584
6800,3.3796122074127197
6850,4.063529968261719
6900,2.968569040298462
6950,2.8790123462677
7000,3.26796293258667
7050,2.970761299133301
7100,3.088778495788574
7150,2.541442394256592
7200,3.0594146251678467
7250,4.5000386238098145
7300,3.149134635925293
7350,3.4234983921051025
7400,3.088475227355957
7450,3.255359411239624
7500,3.9680235385894775
7550,3.6218183040618896
7600,3.238895893096924
7650,2.53173565864563
7700,2.7543203830718994
7750,3.3106768131256104
7800,3.224280834197998
7850,3.1761953830718994
7900,2.8623878955841064
7950,3.4070515632629395
8000,2.868669033050537
8050,2.812417507171631
8100,2.2090933322906494
8150,2.8438918590545654
8200,2.8619072437286377
8250,2.433199405670166
8300,2.375908374786377
8350,3.21103572845459
8400,3.6440787315368652
8450,2.452944040298462
8500,2.373194932937622
8550,2.8897933959960938
8600,3.5875935554504395
8650,3.0503010749816895
8700,2.7029385566711426
8750,2.480113983154297
8800,2.310879707336426
8850,2.46601939201355
8900,3.7039713859558105
8950,2.9426348209381104
9000,2.555530548095703
9050,2.7473795413970947
9100,2.6851460933685303
9150,3.6768205165863037
9200,3.239849090576172
9250,2.6012659072875977
9300,2.515775680541992
9350,2.308689594268799
9400,3.8183541297912598
9450,3.279057502746582
9500,2.6039488315582275
9550,3.9462594985961914
9600,3.1316328048706055
9650,2.3096230030059814
9700,2.5063579082489014
9750,2.7460246086120605
