step,value
50,25.899446487426758
100,10.535859107971191
150,7.288767337799072
200,6.63654088973999
250,6.885581970214844
300,7.54492712020874
350,7.672821998596191
400,7.736298084259033
450,7.875524997711182
500,8.10130500793457
550,8.419878959655762
600,8.37553882598877
650,8.993968963623047
700,9.577341079711914
750,9.985865592956543
800,10.443364143371582
850,10.990631103515625
900,11.230151176452637
950,11.83427906036377
1000,12.271196365356445
1050,12.533061981201172
1100,13.078648567199707
1150,13.418607711791992
1200,13.647059440612793
1250,13.960097312927246
1300,13.897900581359863
1350,14.916718482971191
1400,15.503735542297363
1450,16.314355850219727
1500,16.73857879638672
1550,17.32868003845215
1600,17.64820098876953
1650,18.12870979309082
1700,18.50942039489746
1750,18.886011123657227
1800,19.39759063720703
1850,19.5360107421875
1900,19.62291145324707
1950,20.031333923339844
2000,20.009708404541016
2050,20.4455623626709
2100,20.637470245361328
2150,20.355304718017578
2200,20.496238708496094
2250,20.680179595947266
2300,21.099302291870117
2350,21.39859390258789
2400,21.929401397705078
2450,22.171377182006836
2500,22.24571990966797
2550,22.651220321655273
2600,22.828479766845703
2650,22.636991500854492
2700,23.032270431518555
2750,22.98515510559082
2800,23.085325241088867
2850,23.398469924926758
2900,23.3526554107666
2950,23.337364196777344
3000,23.231637954711914
3050,23.299365997314453
3100,23.353748321533203
3150,23.292890548706055
3200,23.225543975830078
3250,23.333328247070312
3300,23.385967254638672
3350,23.32137680053711
3400,23.381305694580078
3450,23.220069885253906
3500,23.297788619995117
3550,23.428728103637695
3600,23.47566795349121
3650,23.463945388793945
3700,23.555953979492188
3750,23.684762954711914
3800,23.892263412475586
3850,23.980012893676758
3900,23.908613204956055
3950,24.254764556884766
4000,24.1171875
4050,24.270463943481445
4100,24.298059463500977
4150,24.21419906616211
4200,24.3098201751709
4250,24.492624282836914
4300,24.42922019958496
4350,24.661670684814453
4400,24.776948928833008
4450,24.708755493164062
4500,24.729949951171875
4550,24.736478805541992
4600,24.71847915649414
4650,24.68099021911621
4700,24.643434524536133
4750,24.689245223999023
4800,24.82848358154297
4850,24.8494815826416
4900,24.708572387695312
4950,24.58883285522461
5000,24.575531005859375
5050,24.613479614257812
5100,24.67784309387207
5150,24.783639907836914
5200,24.80443572998047
5250,24.8970890045166
5300,24.78737449645996
5350,24.826356887817383
5400,24.789743423461914
5450,24.771427154541016
5500,24.790674209594727
5550,24.78605079650879
5600,24.75927734375
5650,24.94540786743164
5700,24.89556121826172
5750,25.051239013671875
5800,25.178754806518555
5850,25.16044807434082
5900,25.2445011138916
5950,25.370105743408203
6000,25.54905128479004
6050,25.523311614990234
6100,25.34885597229004
6150,25.64902687072754
6200,25.674245834350586
6250,25.70704460144043
6300,25.593605041503906
6350,25.760587692260742
6400,25.648193359375
6450,25.738079071044922
6500,25.6080265045166
