step,value
50,4.2712297439575195
100,4.879037380218506
150,7.57495641708374
200,7.03595495223999
250,6.76189661026001
300,23.25717544555664
350,32.176692962646484
400,37.16183090209961
450,41.552574157714844
500,36.950347900390625
550,43.754432678222656
600,41.32935333251953
650,40.60871505737305
700,37.77931213378906
750,36.36268997192383
800,33.927085876464844
850,38.34109878540039
900,35.08631134033203
950,25.940282821655273
1000,34.61528778076172
1050,33.196495056152344
1100,33.88721466064453
1150,38.46668243408203
1200,42.44059371948242
1250,41.327423095703125
1300,47.617164611816406
1350,39.22768020629883
1400,45.275638580322266
1450,41.665809631347656
1500,35.7356071472168
1550,35.78742980957031
1600,36.09593963623047
1650,34.0294303894043
1700,32.33251190185547
1750,33.704586029052734
1800,31.133230209350586
1850,32.56501007080078
1900,31.183773040771484
1950,30.116287231445312
2000,29.241756439208984
2050,26.700471878051758
2100,24.309263229370117
2150,26.60274314880371
2200,25.340940475463867
2250,26.233642578125
2300,25.21099853515625
2350,25.287654876708984
2400,22.384153366088867
2450,22.91316032409668
2500,26.735361099243164
2550,19.758390426635742
2600,24.08211326599121
2650,21.466522216796875
2700,27.518461227416992
2750,21.82429313659668
2800,22.849205017089844
2850,23.849576950073242
2900,20.849821090698242
2950,23.22878074645996
3000,20.369367599487305
3050,18.641643524169922
3100,25.435060501098633
3150,19.316781997680664
3200,23.21446418762207
3250,17.287988662719727
3300,19.529205322265625
3350,19.85399627685547
3400,27.411453247070312
3450,32.77914810180664
3500,26.801952362060547
3550,22.902029037475586
3600,33.91923904418945
3650,21.31062126159668
3700,28.838254928588867
3750,31.56109619140625
3800,25.86437225341797
3850,26.08150863647461
3900,26.756296157836914
3950,50.43815231323242
4000,34.82707977294922
4050,35.33840560913086
4100,27.52767562866211
4150,15.511027336120605
4200,21.58323860168457
4250,40.10283279418945
4300,27.8843994140625
4350,23.181499481201172
4400,42.27459716796875
4450,53.01646423339844
4500,67.70735931396484
4550,51.45915222167969
4600,19.04330825805664
4650,61.4332389831543
4700,131.05194091796875
4750,22.891862869262695
4800,39.43468475341797
4850,115.95650482177734
4900,24.16086769104004
4950,26.326364517211914
5000,28.672901153564453
5050,18.0733642578125
5100,15.247228622436523
