step,value
50,0.008183465339243412
100,0.018484584987163544
150,0.03989145904779434
200,0.06803825497627258
250,0.09393452852964401
300,0.09181372821331024
350,0.08767475187778473
400,0.07252191007137299
450,0.0840224102139473
500,0.07854516059160233
550,0.11121350526809692
600,0.06538763642311096
650,0.14380232989788055
700,0.09739895164966583
750,0.04446088522672653
800,0.1171947792172432
850,0.09854702651500702
900,0.232374370098114
950,0.2052573710680008
1000,0.12292172759771347
1050,0.11444354057312012
1100,0.17610271275043488
1150,0.14152736961841583
1200,0.0922815129160881
1250,0.11660035699605942
1300,0.15287429094314575
1350,0.11661887913942337
1400,0.11322146654129028
1450,0.11194682866334915
1500,0.11351528018712997
1550,0.14060688018798828
1600,0.13647311925888062
1650,0.10660219937562943
1700,0.11167547851800919
1750,0.1412642002105713
1800,0.15932175517082214
1850,0.14905193448066711
1900,0.13065214455127716
1950,0.136226624250412
2000,0.1326160579919815
2050,0.12959858775138855
2100,0.13897259533405304
2150,0.13241861760616302
2200,0.12993861734867096
2250,0.1458708792924881
2300,0.12500053644180298
2350,0.13240432739257812
2400,0.12656855583190918
2450,0.1414191871881485
2500,0.14354224503040314
2550,0.12356581538915634
2600,0.12816835939884186
2650,0.14277011156082153
2700,0.12572446465492249
2750,0.14799706637859344
2800,0.13750813901424408
2850,0.12239927053451538
2900,0.12630289793014526
2950,0.13572576642036438
3000,0.11942299455404282
3050,0.1228339746594429
3100,0.11802449822425842
3150,0.1276409775018692
3200,0.11170975118875504
3250,0.12292742729187012
3300,0.10645674914121628
3350,0.11977635324001312
3400,0.10634177178144455
3450,0.10891890525817871
3500,0.10253455489873886
3550,0.1113186627626419
3600,0.11053664982318878
3650,0.10182266682386398
3700,0.10023020207881927
3750,0.09462177008390427
3800,0.09930869191884995
3850,0.0970144048333168
3900,0.08964942395687103
3950,0.09087909758090973
4000,0.09072063863277435
4050,0.09085391461849213
4100,0.08060545474290848
4150,0.08375629037618637
4200,0.08033668249845505
4250,0.08289376646280289
4300,0.07591558992862701
4350,0.06631040573120117
4400,0.0707823857665062
4450,0.07327588647603989
4500,0.06686614453792572
4550,0.06606245785951614
4600,0.06053944677114487
4650,0.06441053003072739
4700,0.07214382290840149
4750,0.06302540004253387
4800,0.06369738280773163
4850,0.057338129729032516
4900,0.06476309150457382
4950,0.05052104964852333
5000,0.04900733381509781
5050,0.052030935883522034
5100,0.049763038754463196
5150,0.04713422432541847
5200,0.04851106181740761
5250,0.05236794427037239
5300,0.04315117746591568
5350,0.047475751489400864
5400,0.04083031415939331
5450,0.04082448035478592
5500,0.04357437789440155
5550,0.0402732752263546
5600,0.04162615165114403
5650,0.04159611091017723
5700,0.04129839316010475
5750,0.034663908183574677
5800,0.03814370557665825
5850,0.03782717138528824
5900,0.040267132222652435
5950,0.03215169906616211
6000,0.0314447358250618
