step,value
50,7.965831756591797
100,5.079174518585205
150,7.751162528991699
200,7.069236755371094
250,6.891858100891113
300,23.27971839904785
350,32.20119857788086
400,37.18790054321289
450,41.613094329833984
500,36.9752197265625
550,43.785518646240234
600,41.400299072265625
650,42.96073913574219
700,37.887542724609375
750,36.3657112121582
800,34.00141525268555
850,38.35930633544922
900,35.09968566894531
950,26.103656768798828
1000,34.63542175292969
1050,33.205684661865234
1100,33.894493103027344
1150,38.48466491699219
1200,42.46240997314453
1250,41.3402214050293
1300,47.62601852416992
1350,39.23876953125
1400,45.295318603515625
1450,41.66677474975586
1500,35.75553894042969
1550,35.857547760009766
1600,36.10060501098633
1650,34.03202438354492
1700,32.34438705444336
1750,33.706398010253906
1800,31.150428771972656
1850,32.56725311279297
1900,31.189199447631836
1950,30.11870002746582
2000,29.24652099609375
2050,26.704166412353516
2100,24.344480514526367
2150,26.648393630981445
2200,25.349369049072266
2250,26.23941421508789
2300,25.21219253540039
2350,25.28839683532715
2400,22.390106201171875
2450,22.914663314819336
2500,26.74204444885254
2550,19.76039695739746
2600,24.085416793823242
2650,21.47075653076172
2700,27.584104537963867
2750,21.830034255981445
2800,22.855287551879883
2850,23.85158920288086
2900,20.87161636352539
2950,23.230592727661133
3000,20.373188018798828
3050,18.64594841003418
3100,25.441965103149414
3150,19.32859992980957
3200,23.218690872192383
3250,17.290462493896484
3300,19.532503128051758
3350,19.863903045654297
3400,27.41337776184082
3450,32.81330108642578
3500,26.806337356567383
3550,22.927316665649414
3600,33.92249298095703
3650,21.315980911254883
3700,28.845956802368164
3750,31.562332153320312
3800,25.8685302734375
3850,26.085918426513672
3900,26.78118896484375
3950,50.44133758544922
4000,34.830020904541016
4050,35.341617584228516
4100,27.53183937072754
4150,15.535313606262207
4200,21.594390869140625
4250,40.10672378540039
4300,27.889026641845703
4350,23.188011169433594
4400,42.27813720703125
4450,53.034786224365234
4500,67.718017578125
4550,51.46619415283203
4600,19.08997344970703
4650,61.46623611450195
4700,131.05313110351562
4750,22.992158889770508
4800,39.444156646728516
4850,115.95903015136719
4900,24.164525985717773
4950,26.330575942993164
5000,28.674951553344727
5050,18.085241317749023
5100,15.296526908874512
5150,58.280494689941406
5200,20.077917098999023
5250,15.586977005004883
5300,85.32715606689453
5350,31.34256935119629
5400,11.652108192443848
5450,39.28989028930664
5500,41.50113296508789
5550,33.641998291015625
5600,22.086729049682617
5650,43.981109619140625
5700,29.056785583496094
5750,39.56829071044922
5800,25.16869354248047
5850,36.992008209228516
5900,45.790557861328125
5950,21.394176483154297
6000,29.651025772094727
6050,21.324905395507812
6100,42.272342681884766
6150,23.75090789794922
6200,23.937782287597656
6250,45.727622985839844
6300,39.110347747802734
6350,23.735828399658203
6400,27.204647064208984
6450,70.47908020019531
6500,47.99306106567383
6550,32.20600891113281
6600,27.704151153564453
6650,33.517173767089844
6700,27.240812301635742
6750,26.562896728515625
6800,39.7172966003418
6850,23.50302505493164
6900,29.14478302001953
6950,35.25136184692383
7000,22.25265121459961
7050,53.0914421081543
7100,22.813264846801758
7150,77.72620391845703
7200,29.638723373413086
7250,31.754179000854492
7300,29.886323928833008
7350,63.256431579589844
7400,15.671808242797852
7450,19.51512336730957
7500,35.32917785644531
7550,32.46585464477539
7600,29.48528289794922
7650,23.292959213256836
7700,37.32209777832031
7750,55.44859313964844
7800,50.44563674926758
7850,31.87592887878418
7900,30.315977096557617
7950,40.767276763916016
8000,20.466144561767578
8050,19.49715232849121
8100,25.626720428466797
8150,33.81446075439453
8200,35.98554229736328
8250,24.89287567138672
8300,31.445491790771484
8350,27.559814453125
8400,31.63850212097168
8450,23.379396438598633
8500,41.51709747314453
8550,27.363069534301758
8600,45.852508544921875
8650,65.30638885498047
8700,55.176536560058594
8750,58.14325714111328
8800,30.522933959960938
8850,34.694942474365234
8900,43.99644088745117
8950,40.475975036621094
9000,31.604686737060547
9050,37.58830642700195
9100,40.977577209472656
9150,31.577678680419922
9200,43.24654769897461
9250,34.85599136352539
9300,22.82683753967285
9350,44.29465866088867
9400,70.05882263183594
9450,29.106834411621094
9500,30.5950984954834
9550,93.6295166015625
9600,58.98418045043945
9650,45.665531158447266
9700,19.156721115112305
9750,33.631866455078125
9800,32.708248138427734
9850,32.3526725769043
9900,44.349769592285156
9950,39.6446647644043
10000,26.41946792602539
10050,31.01883316040039
10100,26.98869514465332
10150,25.981611251831055
10200,36.655818939208984
10250,26.365137100219727
10300,35.84669494628906
10350,45.023738861083984
10400,23.08476448059082
10450,36.661014556884766
10500,31.285907745361328
10550,32.683685302734375
10600,24.585330963134766
10650,38.49135971069336
10700,33.595664978027344
10750,27.867633819580078
10800,29.99098014831543
10850,39.58522415161133
10900,31.718481063842773
10950,25.862346649169922
11000,30.989864349365234
11050,30.76877212524414
11100,33.78522491455078
11150,29.37241554260254
11200,27.635517120361328
11250,33.506282806396484
11300,36.279884338378906
11350,40.4774284362793
11400,22.982526779174805
11450,20.624547958374023
11500,34.701473236083984
11550,35.910614013671875
11600,39.663082122802734
11650,30.410303115844727
11700,38.079193115234375
11750,30.864999771118164
11800,50.76472473144531
11850,22.879274368286133
11900,27.276269912719727
11950,46.15831756591797
12000,37.54729461669922
12050,21.140789031982422
12100,25.862873077392578
12150,35.59257507324219
12200,28.727691650390625
12250,26.107900619506836
12300,27.552141189575195
12350,20.639760971069336
12400,26.723684310913086
12450,38.405784606933594
12500,35.16790771484375
12550,32.47892379760742
12600,35.03445816040039
12650,53.62489318847656
12700,26.33984375
12750,22.8262882232666
12800,50.648292541503906
12850,29.53548240661621
12900,66.85604095458984
12950,25.83052635192871
13000,30.766815185546875
13050,26.168413162231445
13100,29.7032527923584
13150,32.217918395996094
13200,24.113296508789062
13250,25.401607513427734
13300,28.12677764892578
13350,25.79986000061035
13400,30.238948822021484
13450,20.679119110107422
13500,38.34435272216797
13550,26.242273330688477
13600,28.200275421142578
13650,54.794403076171875
13700,29.85964012145996
13750,27.339500427246094
13800,33.574134826660156
13850,68.01905822753906
13900,50.96822738647461
13950,33.26653289794922
14000,41.31740951538086
14050,54.5804557800293
14100,40.08024978637695
14150,43.96320343017578
14200,46.04779815673828
14250,24.07918357849121
14300,31.57117462158203
14350,46.28950500488281
14400,42.8969841003418
14450,31.902029037475586
14500,30.582332611083984
14550,29.83441162109375
14600,55.61042785644531
14650,36.879119873046875
14700,39.390811920166016
14750,59.917877197265625
14800,32.92784118652344
14850,55.59069061279297
14900,24.747600555419922
14950,29.482324600219727
15000,28.111751556396484
15050,43.59105682373047
15100,46.438987731933594
15150,55.92313766479492
15200,40.728363037109375
15250,33.50779342651367
15300,38.26897430419922
15350,44.371883392333984
15400,31.878026962280273
15450,23.82241439819336
15500,32.67444610595703
15550,34.59123992919922
15600,34.32864761352539
15650,37.261566162109375
15700,27.278915405273438
15750,28.804058074951172
15800,27.88111114501953
15850,45.32693862915039
15900,33.91726303100586
15950,30.4090576171875
16000,24.2044677734375
16050,40.72282791137695
16100,42.11015319824219
16150,46.8430061340332
16200,39.314491271972656
16250,35.63532257080078
16300,33.23388671875
16350,27.330486297607422
16400,39.90045166015625
16450,53.07414627075195
16500,32.86116409301758
16550,35.83038330078125
16600,52.68789291381836
16650,47.14362716674805
16700,28.104312896728516
16750,34.39854049682617
16800,25.196107864379883
16850,45.92665481567383
16900,104.68142700195312
16950,63.6743049621582
17000,32.317867279052734
17050,51.955928802490234
17100,33.59968185424805
17150,72.23380279541016
17200,41.524864196777344
17250,35.73588562011719
17300,27.160972595214844
17350,35.31098937988281
17400,33.26274871826172
17450,30.283117294311523
17500,40.00593948364258
