step,value
50,0.015508460812270641
100,0.023160167038440704
150,0.03502463549375534
200,0.03132152557373047
250,0.034494902938604355
300,0.016373487189412117
350,0.012955443933606148
400,0.013456480577588081
450,0.013494453392922878
500,0.01849980652332306
550,0.0191060621291399
600,0.04656682908535004
650,0.03716634586453438
700,0.0428105853497982
750,0.04268211871385574
800,0.06139378994703293
850,0.0354786291718483
900,0.05421348288655281
950,0.10786471515893936
1000,0.04340340942144394
1050,0.04914063215255737
1100,0.046959005296230316
1150,0.04232208430767059
1200,0.06441184878349304
1250,0.07564280927181244
1300,0.08370526880025864
1350,0.08845312148332596
1400,0.09144189208745956
1450,0.04891107603907585
1500,0.08208765089511871
1550,0.07427023351192474
1600,0.12752783298492432
1650,0.05627597123384476
1700,0.08066409826278687
1750,0.1265791356563568
1800,0.27344489097595215
1850,0.12533707916736603
1900,0.2183689922094345
1950,0.11261012405157089
2000,0.25136348605155945
2050,0.11289196461439133
2100,0.19531279802322388
2150,0.3433246910572052
2200,0.2289804220199585
2250,0.2188113033771515
2300,0.1420169621706009
2350,0.20356391370296478
2400,0.14522981643676758
2450,0.14036713540554047
2500,0.2352641522884369
2550,0.15296433866024017
2600,0.24761730432510376
2650,0.2669696807861328
2700,0.3130129873752594
2750,0.20017041265964508
2800,0.17089538276195526
2850,0.2237141877412796
2900,0.19671644270420074
2950,0.23298680782318115
3000,0.27277320623397827
3050,0.3683689534664154
3100,0.2972539961338043
3150,0.28226467967033386
3200,0.6383496522903442
3250,0.26654109358787537
3300,0.37466099858283997
3350,0.3144775629043579
3400,0.3334140181541443
3450,0.35567229986190796
3500,0.3374846875667572
3550,0.3065378665924072
3600,0.3228256106376648
3650,0.39506202936172485
3700,0.32820215821266174
3750,0.43866419792175293
3800,0.32695379853248596
3850,0.4171990156173706
3900,0.4518170952796936
3950,0.4057934582233429
4000,0.36355796456336975
4050,0.4300512671470642
4100,0.43907323479652405
4150,0.44192007184028625
4200,0.4090920090675354
4250,0.645043134689331
4300,0.47803249955177307
4350,0.41476666927337646
4400,0.47350144386291504
4450,0.549262523651123
4500,0.5249099731445312
4550,0.559084951877594
4600,0.48296165466308594
4650,0.6493847370147705
4700,0.6135799288749695
4750,0.5357809066772461
4800,0.5696635246276855
4850,0.49996885657310486
4900,0.588439404964447
4950,0.5777862071990967
5000,0.6144013404846191
5050,0.5311259031295776
5100,0.5907061696052551
5150,0.46396389603614807
5200,0.5600193738937378
5250,0.6748878955841064
