step,value
50,0.018946697935461998
100,0.00801895186305046
150,0.002016043057665229
200,0.0003051779349334538
250,4.676029129768722e-05
300,1.6800762750790454e-05
350,5.646556019200943e-06
400,4.676693151850486e-06
450,4.369023827166529e-06
500,4.610445557773346e-06
550,3.867344730679179e-06
600,4.895289748674259e-06
650,5.388979843701236e-06
700,4.221417384542292e-06
750,3.7065788092149887e-06
800,3.2880427625059383e-06
850,2.8273798307054676e-06
900,2.243951712443959e-06
950,3.3273061035288265e-06
1000,2.533266297177761e-06
1050,1.878799935184361e-06
1100,1.4596121218346525e-06
1150,1.6483395484101493e-06
1200,1.6709735746189835e-06
1250,2.280231456097681e-06
1300,9.96348444459727e-06
1350,5.9315743783372454e-06
1400,2.8585263862623833e-06
1450,2.3807567686162656e-06
1500,1.7103682239394402e-06
1550,1.3984258657728788e-06
1600,2.8222191303939326e-06
1650,1.7128858189607854e-06
1700,1.2334586472206865e-06
1750,1.6769246258263593e-06
1800,4.573156729748007e-06
1850,6.107738045102451e-06
1900,2.6254531348968158e-06
1950,2.3576844796480145e-06
2000,2.7315049919707235e-06
2050,3.4350180158071453e-06
2100,2.8263609692658065e-06
2150,6.610184300370747e-06
2200,1.3753941857430618e-05
2250,6.485243829956744e-06
2300,6.7913720158685464e-06
2350,3.922227733710315e-06
2400,4.257076398062054e-06
2450,6.008837317494908e-06
2500,5.547811724682106e-06
2550,3.855418071907479e-06
2600,5.659870112140197e-06
2650,7.870743502280675e-06
2700,8.97985682968283e-06
2750,7.931855179776903e-06
2800,7.195290436357027e-06
2850,7.093887688824907e-06
2900,6.7701353145821486e-06
2950,8.600776709499769e-06
3000,7.521396582887974e-06
3050,7.781538442941383e-06
3100,9.195925485983025e-06
3150,1.0344072506995872e-05
3200,1.1808102499344386e-05
3250,1.75371842487948e-05
3300,9.653327651903965e-06
3350,1.2150208931416273e-05
3400,1.163624801847618e-05
3450,1.9144430552842095e-05
3500,1.361120303045027e-05
3550,1.1683516277116723e-05
3600,1.5370458640973084e-05
3650,1.173891268990701e-05
3700,1.2980790415895171e-05
3750,1.3728097655985039e-05
3800,1.4120774721959606e-05
3850,1.3659948308486491e-05
3900,1.9810322555713356e-05
3950,1.7400663637090474e-05
4000,1.6589650840614922e-05
4050,1.9148714272887446e-05
4100,1.6825633792905137e-05
4150,1.9189848899259232e-05
4200,2.329581002413761e-05
4250,2.204852717113681e-05
4300,2.3802467694622464e-05
4350,2.4470929929520935e-05
4400,2.7238331313128583e-05
4450,2.8224412744748406e-05
