step,value
50,0.3551861047744751
100,0.48524269461631775
150,0.6558793783187866
200,0.8156101107597351
250,0.8648073673248291
300,0.8908206820487976
350,0.8922910690307617
400,0.9219534397125244
450,0.9101129770278931
500,0.9142544269561768
550,0.9183059334754944
600,0.9374231100082397
650,0.919076681137085
700,0.9173367023468018
750,0.9519505500793457
800,0.9457007646560669
850,0.9376456141471863
900,0.9340795278549194
950,0.920660674571991
1000,0.9467029571533203
1050,0.9554824829101562
1100,0.9484061002731323
1150,0.9524902105331421
1200,0.9581327438354492
1250,0.9498804807662964
1300,0.9561752080917358
1350,0.9523434042930603
1400,0.9568939208984375
1450,0.9533275365829468
1500,0.962216854095459
1550,0.9512902498245239
1600,0.955245852470398
1650,0.9615445733070374
1700,0.9607627391815186
1750,0.9598710536956787
1800,0.9378166198730469
1850,0.9628127813339233
1900,0.9694886207580566
1950,0.9637930393218994
2000,0.9639021158218384
2050,0.9650665521621704
2100,0.9677842855453491
2150,0.9759339094161987
2200,0.9605276584625244
2250,0.9750595092773438
2300,0.9707651138305664
2350,0.9668784737586975
2400,0.9663228988647461
2450,0.9758932590484619
2500,0.9621540307998657
2550,0.971083402633667
2600,0.970322847366333
2650,0.9556374549865723
2700,0.9739723205566406
2750,0.9695926904678345
2800,0.971245288848877
2850,0.9736354351043701
2900,0.9743874073028564
2950,0.9764188528060913
3000,0.9768841862678528
3050,0.9742602109909058
3100,0.9721677303314209
3150,0.9763363599777222
3200,0.9758189916610718
3250,0.9777488112449646
3300,0.9739923477172852
3350,0.9738432168960571
3400,0.9737011194229126
3450,0.9669076204299927
3500,0.9813755750656128
3550,0.9729437232017517
3600,0.9750335216522217
3650,0.971771240234375
3700,0.9734392762184143
3750,0.9788841009140015
3800,0.970934271812439
3850,0.9728155136108398
3900,0.9761636257171631
3950,0.9728968143463135
4000,0.9832658767700195
4050,0.9724115133285522
4100,0.969266414642334
4150,0.9701621532440186
4200,0.9770801067352295
4250,0.9702610969543457
4300,0.9756209850311279
4350,0.9849667549133301
4400,0.976837158203125
4450,0.9774695634841919
4500,0.9706805944442749
4550,0.9706923365592957
4600,0.9772759675979614
4650,0.9823398590087891
4700,0.9736491441726685
4750,0.978186845779419
4800,0.9654080867767334
4850,0.9773836135864258
4900,0.9697595834732056
4950,0.9792553186416626
5000,0.9749441742897034
5050,0.9775583744049072
5100,0.9801089763641357
5150,0.9708597660064697
5200,0.9746897220611572
5250,0.9756023287773132
5300,0.9772220849990845
5350,0.9707479476928711
5400,0.9694161415100098
5450,0.9745115041732788
5500,0.9799124002456665
5550,0.9803730845451355
5600,0.9788855314254761
5650,0.976652204990387
5700,0.9764348268508911
5750,0.9836246967315674
5800,0.9681799411773682
5850,0.9756730198860168
5900,0.9766300916671753
5950,0.97856605052948
6000,0.9828006029129028
6050,0.9787285327911377
6100,0.9803837537765503
6150,0.9694682359695435
6200,0.9723312854766846
6250,0.9836241602897644
6300,0.9724622964859009
6350,0.9747953414916992
6400,0.9791892766952515
6450,0.9800014495849609
6500,0.9820418953895569
6550,0.9762771725654602
