step,value
50,0.32820263504981995
100,0.40820077061653137
150,0.5825688242912292
200,0.7664611339569092
250,0.8277437090873718
300,0.8628762364387512
350,0.8676170706748962
400,0.8935928344726562
450,0.890472412109375
500,0.8904229402542114
550,0.9020098447799683
600,0.8777622580528259
650,0.8841814994812012
700,0.895519495010376
750,0.9286037683486938
800,0.9176267385482788
850,0.924781858921051
900,0.9154641032218933
950,0.899511456489563
1000,0.9350128173828125
1050,0.9429635405540466
1100,0.9330019354820251
1150,0.9409307241439819
1200,0.9402686357498169
1250,0.9276723265647888
1300,0.9337912201881409
1350,0.9344269633293152
1400,0.9441089034080505
1450,0.9420009255409241
1500,0.948197603225708
1550,0.9372357726097107
1600,0.9461517333984375
1650,0.9533751010894775
1700,0.9504639506340027
1750,0.9441341757774353
1800,0.9094063639640808
1850,0.9484686255455017
1900,0.9558568000793457
1950,0.9556332230567932
2000,0.9481075406074524
2050,0.9552752375602722
2100,0.9564154744148254
2150,0.9524924159049988
2200,0.9480839967727661
2250,0.9608291387557983
2300,0.9560230374336243
2350,0.9545204639434814
2400,0.9560781717300415
2450,0.9621959328651428
2500,0.9484497904777527
2550,0.9602411389350891
2600,0.9565315246582031
2650,0.9372672438621521
2700,0.9616072773933411
2750,0.9502607583999634
2800,0.9589002132415771
2850,0.9612969756126404
2900,0.9622578620910645
2950,0.9609684944152832
3000,0.9646814465522766
3050,0.9601912498474121
3100,0.9632806777954102
3150,0.9623563885688782
3200,0.9578464031219482
3250,0.9645230770111084
3300,0.9582873582839966
3350,0.957440197467804
3400,0.9578952193260193
3450,0.947238564491272
3500,0.9668890237808228
3550,0.9606528282165527
3600,0.9638723134994507
3650,0.9574636816978455
3700,0.9570571780204773
3750,0.9668842554092407
3800,0.957148015499115
3850,0.9596851468086243
3900,0.9634719491004944
3950,0.9591322541236877
4000,0.9706550240516663
4050,0.9599860906600952
4100,0.9553529024124146
4150,0.9587894678115845
4200,0.9593160152435303
4250,0.9526969194412231
4300,0.9601563215255737
4350,0.9723905920982361
4400,0.965501606464386
4450,0.9619876146316528
4500,0.9542643427848816
4550,0.9568265676498413
4600,0.9621471762657166
4650,0.9699801802635193
4700,0.9563950896263123
4750,0.9646766781806946
4800,0.9471254944801331
4850,0.9537290334701538
4900,0.9501842260360718
4950,0.956376850605011
5000,0.9586671590805054
5050,0.9608758091926575
5100,0.96454256772995
5150,0.9544886946678162
5200,0.9595227241516113
5250,0.9572867751121521
5300,0.963237464427948
5350,0.9562844634056091
5400,0.953952431678772
5450,0.956449568271637
5500,0.960145890712738
5550,0.9649069905281067
5600,0.9627556800842285
5650,0.9610635638237
5700,0.9568401575088501
5750,0.965766966342926
5800,0.9552555680274963
5850,0.9625105857849121
5900,0.9551595449447632
5950,0.961484968662262
6000,0.9598873853683472
6050,0.9648342132568359
6100,0.9614896774291992
6150,0.9584170579910278
6200,0.9595803618431091
6250,0.9653671383857727
6300,0.9608489871025085
6350,0.9570971727371216
6400,0.9659748077392578
6450,0.9648950695991516
6500,0.9665717482566833
6550,0.9655860662460327
6600,0.9661606550216675
6650,0.9629914164543152
6700,0.9602177143096924
6750,0.9633009433746338
6800,0.9616169929504395
6850,0.958916425704956
6900,0.9594651460647583
6950,0.9569809436798096
7000,0.9703704714775085
7050,0.9658011198043823
7100,0.964562714099884
7150,0.9677435159683228
7200,0.9624003767967224
7250,0.9620947241783142
7300,0.9696572422981262
7350,0.9614472985267639
7400,0.9654226899147034
7450,0.9664605259895325
7500,0.9670484066009521
7550,0.9616640210151672
7600,0.9636616706848145
7650,0.9690011143684387
7700,0.9685453176498413
7750,0.9598082900047302
7800,0.9689373970031738
7850,0.9684672951698303
7900,0.961161732673645
7950,0.9575378894805908
8000,0.9676439166069031
8050,0.9622992277145386
8100,0.970416247844696
8150,0.9677730202674866
8200,0.9663892388343811
8250,0.9515539407730103
8300,0.974904477596283
8350,0.9616877436637878
8400,0.9643501043319702
8450,0.970354437828064
8500,0.9726977348327637
8550,0.959350049495697
8600,0.9636385440826416
8650,0.9649215936660767
8700,0.9626187682151794
8750,0.9621806144714355
8800,0.9601717591285706
8850,0.9657111763954163
8900,0.961415708065033
8950,0.969290018081665
9000,0.9525297284126282
9050,0.9661815762519836
9100,0.9716141819953918
9150,0.9670363664627075
9200,0.9736759662628174
9250,0.9612060189247131
9300,0.9634053707122803
9350,0.9662694334983826
9400,0.9662044048309326
9450,0.9667866826057434
9500,0.9628869891166687
9550,0.9659156203269958
9600,0.9708192348480225
9650,0.9713490009307861
9700,0.9676501154899597
9750,0.968613862991333
9800,0.964712917804718
9850,0.9649635553359985
9900,0.9584946036338806
9950,0.963588297367096
10000,0.9637594819068909
10050,0.9664702415466309
10100,0.9676061272621155
10150,0.9662272334098816
10200,0.9582631587982178
10250,0.9651160836219788
10300,0.9680643677711487
10350,0.9595124125480652
10400,0.9651135802268982
10450,0.9622356295585632
10500,0.9615752696990967
10550,0.971027672290802
10600,0.9692783951759338
10650,0.9666749238967896
10700,0.9690418243408203
10750,0.9696767330169678
10800,0.9670500755310059
10850,0.9700685739517212
10900,0.9720385074615479
10950,0.969537615776062
11000,0.9726312756538391
11050,0.9677278399467468
11100,0.9766629934310913
11150,0.9677436351776123
11200,0.9669464826583862
11250,0.9691600799560547
11300,0.9698024392127991
11350,0.9614687561988831
11400,0.9662642478942871
11450,0.9691655039787292
11500,0.9705429077148438
11550,0.9671857953071594
11600,0.9708396196365356
11650,0.9670639038085938
11700,0.9667168259620667
11750,0.9709396362304688
11800,0.9721828103065491
11850,0.9651305675506592
11900,0.9679847955703735
11950,0.9688732624053955
12000,0.9687281250953674
12050,0.9691986441612244
12100,0.9622069597244263
12150,0.9676598906517029
12200,0.9652787446975708
12250,0.9631863236427307
12300,0.9735216498374939
12350,0.9664100408554077
12400,0.9704305529594421
12450,0.9728850722312927
12500,0.9646245837211609
12550,0.9706456661224365
12600,0.9692434668540955
12650,0.9717018604278564
12700,0.9696131348609924
12750,0.966087818145752
12800,0.9592537879943848
12850,0.9637454748153687
12900,0.9665452837944031
12950,0.9682227969169617
13000,0.9670470356941223
13050,0.9694055914878845
13100,0.9700974822044373
13150,0.9691919088363647
13200,0.9672045707702637
13250,0.9714647531509399
13300,0.9642144441604614
13350,0.9701639413833618
13400,0.96600741147995
13450,0.9663669466972351
13500,0.9669846296310425
13550,0.9687669277191162
13600,0.9715695977210999
13650,0.966277539730072
13700,0.9727993607521057
13750,0.9717907309532166
13800,0.9695324897766113
13850,0.9677061438560486
13900,0.9654825925827026
13950,0.9682143330574036
14000,0.9715912342071533
14050,0.9698415398597717
14100,0.9721885323524475
14150,0.9714334011077881
14200,0.971569299697876
14250,0.9709752798080444
14300,0.9709147214889526
14350,0.9751265645027161
14400,0.9713038206100464
14450,0.9646535515785217
14500,0.973331093788147
14550,0.9684940576553345
14600,0.9699949026107788
14650,0.9692674279212952
14700,0.9704981446266174
