step,value
50,2.921393394470215
100,0.42319270968437195
150,0.8692625164985657
200,0.6495214104652405
250,0.9499865174293518
300,1.0706411600112915
350,0.6946982741355896
400,0.8532677292823792
450,0.9130158424377441
500,1.117459774017334
550,1.4011108875274658
600,2.2819528579711914
650,1.5777790546417236
700,1.1064454317092896
750,1.6169945001602173
800,1.275848388671875
850,0.9795827269554138
900,1.1410574913024902
950,1.7465674877166748
1000,1.0417581796646118
1050,1.2285866737365723
1100,1.0627883672714233
1150,1.3578975200653076
1200,1.0916587114334106
1250,0.8663236498832703
1300,0.956805944442749
1350,0.960064172744751
1400,0.5122681260108948
1450,0.48537105321884155
1500,0.8291930556297302
1550,0.7165320515632629
1600,0.644975483417511
1650,0.6100059747695923
1700,0.6117303967475891
1750,0.6985887289047241
1800,0.6704154014587402
1850,0.3455922305583954
1900,0.45736122131347656
1950,0.3828146755695343
2000,0.47178688645362854
2050,0.37360650300979614
2100,0.5153706073760986
2150,0.6090710759162903
2200,0.6519218683242798
2250,0.46505728363990784
2300,0.2696855664253235
2350,0.2785979211330414
2400,0.24253730475902557
2450,0.25619515776634216
2500,0.31691980361938477
2550,0.2626764178276062
2600,0.35461702942848206
2650,0.31654834747314453
2700,0.4077731668949127
2750,0.3631671071052551
2800,0.35199978947639465
2850,0.3603023588657379
2900,0.41167134046554565
2950,0.4934022128582001
3000,0.39105507731437683
3050,0.5010507106781006
3100,0.32251879572868347
3150,0.48742830753326416
3200,0.3823573589324951
3250,0.31691405177116394
3300,0.5212284922599792
3350,0.5243960618972778
3400,0.46286284923553467
3450,0.523644745349884
3500,0.4567922353744507
3550,0.45378589630126953
3600,0.599794328212738
3650,0.5916408896446228
3700,0.5050772428512573
3750,0.5931673645973206
3800,0.5785514712333679
3850,0.7198479175567627
3900,0.8229462504386902
3950,0.4553287923336029
4000,0.6145076155662537
4050,0.722571849822998
4100,0.6316941976547241
4150,0.670114278793335
4200,0.6103074550628662
4250,0.6834808588027954
4300,0.6533232927322388
4350,0.6990516781806946
4400,0.7323328256607056
4450,0.7976905703544617
4500,0.7533465623855591
4550,0.809001088142395
4600,0.7901169657707214
4650,0.8156594038009644
4700,1.0553865432739258
4750,0.9859738945960999
4800,1.1220083236694336
4850,0.8800138831138611
4900,0.7732391357421875
4950,0.6521723866462708
5000,0.7054075002670288
5050,0.8863688111305237
5100,0.770150899887085
5150,0.6613420248031616
5200,0.9750714898109436
5250,1.023067831993103
5300,0.8421512842178345
5350,0.9914076924324036
5400,0.8056523203849792
5450,0.9079039692878723
5500,0.9391634464263916
5550,0.7623587250709534
5600,0.9039630889892578
5650,0.7473085522651672
5700,0.8687533736228943
5750,0.7937151193618774
5800,1.1484496593475342
5850,0.8931345343589783
5900,1.0820609331130981
5950,0.9006094336509705
6000,0.9668319225311279
