step,value
50,0.7930722236633301
100,0.7760988473892212
150,0.7545642256736755
200,0.7152122259140015
250,0.6866180896759033
300,0.6817046403884888
350,0.6886493563652039
400,0.7040317058563232
450,0.6879738569259644
500,0.7005152702331543
550,0.6598508358001709
600,0.7213064432144165
650,0.6375477313995361
700,0.6961846351623535
750,0.7557235956192017
800,0.6534780859947205
850,0.665092945098877
900,0.5428398251533508
950,0.5601869821548462
1000,0.629371702671051
1050,0.6231128573417664
1100,0.5649245977401733
1150,0.5825967788696289
1200,0.639892578125
1250,0.595063328742981
1300,0.5594983696937561
1350,0.575441300868988
1400,0.5613396763801575
1450,0.5646129250526428
1500,0.5464293956756592
1550,0.49435991048812866
1600,0.483961820602417
1650,0.5396907329559326
1700,0.5423318147659302
1750,0.46430256962776184
1800,0.44983845949172974
1850,0.43233752250671387
1900,0.4571135938167572
1950,0.44672834873199463
2000,0.44410085678100586
2050,0.4239031672477722
2100,0.41588205099105835
2150,0.41530564427375793
2200,0.4087614417076111
2250,0.33324599266052246
2300,0.39088326692581177
2350,0.3601759076118469
2400,0.35991865396499634
2450,0.3422214984893799
2500,0.3604651689529419
2550,0.3500593900680542
2600,0.331880658864975
2650,0.3092089295387268
2700,0.35816746950149536
2750,0.2965095639228821
2800,0.28738483786582947
2850,0.3258473575115204
2900,0.2958630323410034
2950,0.2922683358192444
3000,0.31336718797683716
3050,0.30341094732284546
3100,0.326654851436615
3150,0.29883021116256714
3200,0.3008940815925598
3250,0.27846139669418335
3300,0.3141457438468933
3350,0.28570330142974854
3400,0.28437021374702454
3450,0.2743930220603943
3500,0.27283138036727905
3550,0.2676430344581604
3600,0.2769947946071625
3650,0.27826452255249023
3700,0.27191585302352905
3750,0.25867006182670593
3800,0.24691644310951233
3850,0.2405889332294464
3900,0.2574165165424347
3950,0.2626381516456604
4000,0.25838950276374817
4050,0.23215293884277344
4100,0.23938070237636566
4150,0.23093181848526
4200,0.23945482075214386
4250,0.21988201141357422
4300,0.22078420221805573
4350,0.23313650488853455
4400,0.21923625469207764
4450,0.21668605506420135
4500,0.2243490070104599
4550,0.20036226511001587
4600,0.22502166032791138
4650,0.19379320740699768
4700,0.1949269324541092
4750,0.17831464111804962
4800,0.20302113890647888
4850,0.1960170418024063
4900,0.17780029773712158
4950,0.1803203523159027
5000,0.17830657958984375
5050,0.15355916321277618
5100,0.17088326811790466
5150,0.18986660242080688
5200,0.16977551579475403
5250,0.17338719964027405
5300,0.15792235732078552
5350,0.16939683258533478
5400,0.16353647410869598
5450,0.17102190852165222
5500,0.15580198168754578
5550,0.1474151313304901
5600,0.15253442525863647
5650,0.14602616429328918
5700,0.16115182638168335
5750,0.13488410413265228
5800,0.16001266241073608
5850,0.14651381969451904
5900,0.1493830680847168
5950,0.13632085919380188
6000,0.13378053903579712
6050,0.14539974927902222
6100,0.15217894315719604
6150,0.13733413815498352
6200,0.15360018610954285
6250,0.1418641060590744
6300,0.1458134949207306
6350,0.1629260778427124
6400,0.1437426209449768
6450,0.1370151787996292
6500,0.14111211895942688
6550,0.13453452289104462
6600,0.12637019157409668
6650,0.13205008208751678
6700,0.13890381157398224
6750,0.1307384967803955
6800,0.14254754781723022
6850,0.14076638221740723
6900,0.1260613203048706
6950,0.13568666577339172
7000,0.12737850844860077
7050,0.12661485373973846
7100,0.12146984040737152
7150,0.14552494883537292
7200,0.14025072753429413
7250,0.13345767557621002
7300,0.1267714649438858
7350,0.15337058901786804
7400,0.138178750872612
7450,0.11318746209144592
7500,0.11680589616298676
7550,0.11882251501083374
7600,0.11988826096057892
7650,0.12037305533885956
7700,0.11607853323221207
7750,0.12046486884355545
7800,0.12537331879138947
7850,0.11981148272752762
7900,0.11323840171098709
7950,0.11955860257148743
8000,0.11658091098070145
8050,0.11147855222225189
8100,0.11992567777633667
8150,0.1202167198061943
8200,0.10987497866153717
8250,0.12044937908649445
8300,0.1018662229180336
8350,0.11620518565177917
8400,0.1063292846083641
8450,0.1073133647441864
8500,0.10717452317476273
8550,0.10664461553096771
8600,0.11434318125247955
8650,0.10889048874378204
8700,0.10418514907360077
8750,0.11129996180534363
8800,0.10248381644487381
8850,0.10463932156562805
8900,0.10477681457996368
8950,0.11529865860939026
9000,0.10866814851760864
9050,0.1051652580499649
9100,0.10820314288139343
9150,0.10735416412353516
9200,0.09784039855003357
9250,0.11416111886501312
9300,0.0925803929567337
9350,0.09784747660160065
9400,0.11173248291015625
9450,0.10140135884284973
9500,0.09514714777469635
9550,0.10982441902160645
9600,0.093985915184021
9650,0.10466211289167404
