step,value
50,0.06772839277982712
100,0.07129569351673126
150,0.08272309601306915
200,0.066746786236763
250,0.04491548612713814
300,0.03213263303041458
350,0.02848125249147415
400,0.026833469048142433
450,0.02515695057809353
500,0.024003885686397552
550,0.02313276380300522
600,0.023789839819073677
650,0.022877531126141548
700,0.021597640588879585
750,0.02080472931265831
800,0.019727282226085663
850,0.017994074150919914
900,0.016763808205723763
950,0.016079096123576164
1000,0.01575998216867447
1050,0.01457836851477623
1100,0.0142006054520607
1150,0.013574139215052128
1200,0.013492288999259472
1250,0.01315884105861187
1300,0.01847611740231514
1350,0.014083863236010075
1400,0.012260572984814644
1450,0.0117929233238101
1500,0.011572263203561306
1550,0.011583251878619194
1600,0.012224053032696247
1650,0.011148788966238499
1700,0.010886063799262047
1750,0.010939802043139935
1800,0.012024249881505966
1850,0.012054575607180595
1900,0.00964770931750536
1950,0.009928186424076557
2000,0.009660240262746811
2050,0.00981231965124607
2100,0.009092191234230995
2150,0.010137604549527168
2200,0.010112273506820202
2250,0.008507844060659409
2300,0.008303656242787838
2350,0.007611517794430256
2400,0.007369369268417358
2450,0.007593818940222263
2500,0.007551652379333973
2550,0.007137383334338665
2600,0.006919190287590027
2650,0.007786527741700411
2700,0.007668317761272192
2750,0.007260033395141363
2800,0.006880065426230431
2850,0.0066058742813766
2900,0.0063606626354157925
2950,0.007195508573204279
3000,0.00651936512440443
3050,0.006419862620532513
3100,0.00630947994068265
3150,0.006611570715904236
3200,0.006455136928707361
3250,0.006898291874676943
3300,0.00622490094974637
3350,0.0065514142625033855
3400,0.006147258449345827
3450,0.006395506672561169
3500,0.006297413259744644
3550,0.006049556192010641
3600,0.006597041618078947
3650,0.006375003606081009
3700,0.00620629359036684
3750,0.006344569846987724
3800,0.006290963850915432
3850,0.006227640900760889
3900,0.00637068459764123
3950,0.006367567926645279
4000,0.006350753828883171
4050,0.006165630184113979
4100,0.0064635127782821655
4150,0.006038833409547806
4200,0.006193380802869797
4250,0.006095058284699917
4300,0.006248910445719957
4350,0.00623717438429594
4400,0.00593103701248765
4450,0.0059925164096057415
4500,0.006001361645758152
4550,0.00615318538621068
