step,value
50,12.901798248291016
100,5.808307647705078
150,5.628868579864502
200,6.043456554412842
250,5.076390743255615
300,5.582191467285156
350,5.906858444213867
400,6.705720901489258
450,6.605851173400879
500,6.480489253997803
550,6.584649562835693
600,7.772759914398193
650,4.916029930114746
700,5.651871204376221
750,9.783768653869629
800,8.464628219604492
850,7.412614345550537
900,3.277068614959717
950,4.29061222076416
1000,5.722280502319336
1050,9.296772003173828
1100,5.6469902992248535
1150,7.584682464599609
1200,9.266033172607422
1250,9.65329360961914
1300,7.058436870574951
1350,9.4373140335083
1400,9.778382301330566
1450,10.808959007263184
1500,10.507182121276855
1550,9.911297798156738
1600,10.833025932312012
1650,11.401413917541504
1700,10.600500106811523
1750,11.207531929016113
1800,9.085323333740234
1850,11.892400741577148
1900,11.784248352050781
1950,11.403562545776367
2000,11.938676834106445
2050,13.340758323669434
2100,12.58944034576416
2150,14.215897560119629
2200,13.617493629455566
2250,15.265643119812012
2300,14.937542915344238
2350,15.95003604888916
2400,16.86559295654297
2450,16.61964225769043
2500,15.249765396118164
2550,17.51637840270996
2600,17.60823631286621
2650,16.57993507385254
2700,16.682353973388672
2750,18.06266975402832
2800,18.4595890045166
2850,18.174001693725586
2900,19.851062774658203
2950,20.482696533203125
3000,19.547517776489258
3050,20.695558547973633
3100,20.907133102416992
3150,19.480655670166016
3200,22.703725814819336
3250,22.70954132080078
3300,23.1214599609375
3350,22.18515968322754
3400,25.35799789428711
3450,25.396568298339844
3500,27.070598602294922
3550,23.19028091430664
3600,23.229887008666992
3650,26.19277000427246
3700,25.669754028320312
3750,30.128154754638672
3800,30.849210739135742
3850,27.294858932495117
3900,32.33903884887695
3950,32.15102767944336
4000,29.759552001953125
4050,30.950302124023438
4100,32.856929779052734
4150,34.30543518066406
4200,32.49148178100586
4250,34.806026458740234
4300,37.94550323486328
4350,38.61827850341797
4400,36.060096740722656
4450,37.129966735839844
4500,37.60879135131836
4550,39.19340133666992
4600,43.279624938964844
4650,36.3879280090332
4700,37.78778839111328
4750,43.914520263671875
4800,38.841529846191406
4850,38.98870849609375
4900,39.26786804199219
4950,39.662269592285156
5000,47.163124084472656
5050,48.57904815673828
5100,40.93695068359375
5150,47.359474182128906
5200,47.804439544677734
5250,48.089298248291016
5300,46.83298873901367
5350,45.084999084472656
