step,value
50,0.2054624855518341
100,0.24107114970684052
150,0.3327382206916809
200,0.4425552189350128
250,0.5170497894287109
300,0.5234733819961548
350,0.5197851657867432
400,0.49490952491760254
450,0.5223820209503174
500,0.508367657661438
550,0.563590407371521
600,0.48013466596603394
650,0.5998358726501465
700,0.5341623425483704
750,0.4267842471599579
800,0.5940172076225281
850,0.5715470314025879
900,0.7013093829154968
950,0.6809158325195312
1000,0.610977828502655
1050,0.6250403523445129
1100,0.6863325834274292
1150,0.6693673729896545
1200,0.5920832753181458
1250,0.6529780626296997
1300,0.6741572618484497
1350,0.6663243770599365
1400,0.674396812915802
1450,0.6715263724327087
1500,0.6802465915679932
1550,0.7473690509796143
1600,0.7568044662475586
1650,0.6894229650497437
1700,0.6869456768035889
1750,0.7747790217399597
1800,0.7828329801559448
1850,0.804181694984436
1900,0.7697944641113281
1950,0.7753434181213379
2000,0.7783518433570862
2050,0.7889520525932312
2100,0.8024176359176636
2150,0.7937044501304626
2200,0.7889780402183533
2250,0.8576856851577759
2300,0.7967327237129211
2350,0.8391274213790894
2400,0.8197042346000671
2450,0.8453391790390015
2500,0.8459758162498474
2550,0.8285327553749084
2600,0.8410596251487732
2650,0.8736562132835388
2700,0.8194954991340637
2750,0.8685168623924255
2800,0.8692570924758911
2850,0.8359902501106262
2900,0.8544579744338989
2950,0.8639007806777954
3000,0.8263842463493347
3050,0.8560031056404114
3100,0.8147314786911011
3150,0.8512910604476929
3200,0.8348425626754761
3250,0.8527567386627197
3300,0.8161487579345703
3350,0.8399435877799988
3400,0.8186204433441162
3450,0.833135724067688
3500,0.8246410489082336
3550,0.8354684710502625
3600,0.8359296917915344
3650,0.8195977210998535
3700,0.8155697584152222
3750,0.8333605527877808
3800,0.8186306953430176
3850,0.8276273012161255
3900,0.8038632273674011
3950,0.8160386681556702
4000,0.7725411653518677
4050,0.8326581716537476
4100,0.7782448530197144
4150,0.7869831323623657
4200,0.7916997671127319
4250,0.7924000024795532
4300,0.7799566984176636
4350,0.7303750514984131
4400,0.7519528865814209
4450,0.7675955891609192
4500,0.7547688484191895
4550,0.7264387607574463
4600,0.7126220464706421
